DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-200-BEEO DRANG II PADHAR,Total, ,484,212852000,41646156,10463748,160742096
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1065 Dt:29/04/2017] , Billno-MDI112002017100002",1,100000,0,0,100000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1066 Dt:29/04/2017] , Billno-MDI112002017100003",1,250000,0,0,250000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1067 Dt:29/04/2017] , Billno-MDI112002017100004",1,400000,0,0,400000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1068 Dt:29/04/2017] , Billno-MDI112002017100005",1,200000,0,0,200000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1069 Dt:29/04/2017] , Billno-MDI112002017100006",1,500000,0,0,500000
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1424 Dt:07/04/2017] , Billno-MDI11200032017-001",1,4402024,1835000,14894,2552130
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1425 Dt:07/04/2017] , Billno-MDI11200032017-002",1,3454707,0,329880,3124827
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1925 Dt:29/04/2017] , Billno-MDI112002017100001",1,528000,0,0,528000
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1426 Dt:07/04/2017] , Billno-MDI11200032017-003",1,223532,71000,150,152382
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:07/04/2017] , Billno-MDI11200032017-004",1,103463,0,12034,91429
MDI11-200-BEEO DRANG II PADHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 109 Dt:29/04/2017] , Billno-MDI112002017100007",1,12096,0,0,12096
MDI11-200-BEEO DRANG II PADHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 110 Dt:29/04/2017] , Billno-MDI112002017100008",1,9339,0,0,9339
MDI11-200-BEEO DRANG II PADHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 112 Dt:29/04/2017] , Billno-MDI112002017100009",1,578400,0,0,578400
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:08/05/2017] , Billno-MDI112002017100014",1,400000,0,0,400000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 606 Dt:22/05/2017] , Billno-MDI112002017100017",1,100000,0,0,100000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 607 Dt:22/05/2017] , Billno-MDI112002017100016",1,150000,0,0,150000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 608 Dt:22/05/2017] , Billno-MDI112002017100020",1,600000,0,0,600000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 610 Dt:22/05/2017] , Billno-MDI112002017100021",1,500000,0,0,500000
MDI11-200-BEEO DRANG II PADHAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 76 Dt:31/05/2017] , Billno-MDI112002017100015",1,44667,0,0,44667
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1663 Dt:08/05/2017] , Billno-MDI11200042017-001",1,4459607,2054000,145394,2260213
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1664 Dt:08/05/2017] , Billno-MDI11200042017-002",1,3457995,0,346474,3111521
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1744 Dt:08/05/2017] , Billno-MDI112002017100013",1,998400,0,0,998400
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1745 Dt:08/05/2017] , Billno-MDI112002017100012",1,529200,0,0,529200
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1746 Dt:08/05/2017] , Billno-MDI112002017100011",1,28500,0,0,28500
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3710 Dt:22/05/2017] , Billno-MDI112002017100018",1,8652,0,0,8652
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1665 Dt:08/05/2017] , Billno-MDI11200042017-003",1,226381,83000,5850,137531
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1666 Dt:08/05/2017] , Billno-MDI11200042017-004",1,105112,0,12179,92933
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:22/06/2017] , Billno-MDI112002017100036",1,225000,0,0,225000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:22/06/2017] , Billno-MDI112002017100037",1,200000,0,0,200000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 592 Dt:30/06/2017] , Billno-MDI112002017100046",1,200000,0,0,200000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 593 Dt:30/06/2017] , Billno-MDI112002017100045",1,500000,0,0,500000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 90 Dt:07/06/2017] , Billno-MDI112002017100022",1,100000,0,0,100000
MDI11-200-BEEO DRANG II PADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 91 Dt:07/06/2017] , Billno-MDI112002017100028",1,700000,0,0,700000
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:07/06/2017] , Billno-MDI11200052017-001",1,4474439,2034000,145394,2295045
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1696 Dt:07/06/2017] , Billno-MDI11200052017-002",1,3418220,0,344531,3073689
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:07/06/2017] , Billno-MDI112002017100031",1,1032000,0,0,1032000
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2947 Dt:22/06/2017] , Billno-MDI112002017100033",1,496282,486817,0,9465
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2950 Dt:22/06/2017] , Billno-MDI112002017100032",1,332865,0,32475,300390
MDI11-200-BEEO DRANG II PADHAR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3481 Dt:30/06/2017] , Billno-MDI112002017100047",1,82752,0,8032,74720
