DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-210-GSSS THANA BADGRAN,Total, ,150,22989004,3833362,1194378,17961264
KNG14-210-GSSS THANA BADGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1972 Dt:10/04/2017] , Billno-KNG14210032017-001",1,271157,120000,135,151022
KNG14-210-GSSS THANA BADGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2232 Dt:29/04/2017] , Billno-KNG142102017100001",1,30672,30672,0,0
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1973 Dt:10/04/2017] , Billno-KNG14210032017-003",1,86747,35000,60,51687
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1974 Dt:10/04/2017] , Billno-KNG14210032017-002",1,155876,30000,120,125756
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1975 Dt:10/04/2017] , Billno-KNG14210032017-004",1,128669,0,9475,119194
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2237 Dt:29/04/2017] , Billno-KNG142102017100002",1,9783,9783,0,0
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2238 Dt:29/04/2017] , Billno-KNG142102017100003",1,14664,14664,0,0
KNG14-210-GSSS THANA BADGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2239 Dt:29/04/2017] , Billno-KNG142102017100004",1,14538,0,1066,13472
KNG14-210-GSSS THANA BADGRAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1154 Dt:31/05/2017] , Billno-KNG142102017100010",1,400000,0,0,400000
KNG14-210-GSSS THANA BADGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2809 Dt:09/05/2017] , Billno-KNG14210042017-001",1,278134,128000,12495,137639
KNG14-210-GSSS THANA BADGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3500 Dt:20/05/2017] , Billno-KNG142102017100007",1,786,0,0,786
KNG14-210-GSSS THANA BADGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4254 Dt:31/05/2017] , Billno-KNG142102017000001",1,344,0,0,344
