DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-214-PR GDC LAMBATHACH,Total, ,152,17922477,1903246,1229858,14789373
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:07/04/2017] , Billno-MDI03214032017-001",1,215959,35000,6226,174733
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:07/04/2017] , Billno-MDI03214032017-002",1,25250,0,0,25250
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:07/04/2017] , Billno-MDI03214032017-003",1,159912,35000,9822,115090
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:07/04/2017] , Billno-MDI03214032017-004",1,57721,0,7737,49984
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3183 Dt:22/05/2017] , Billno-MDI032142017100001",1,16272,9153,711,6408
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3184 Dt:22/05/2017] , Billno-MDI032142017100002",1,15510,7135,833,7542
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3185 Dt:22/05/2017] , Billno-MDI032142017100003",1,6365,0,637,5728
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:08/05/2017] , Billno-MDI03214042017-001",1,283883,35000,15805,233078
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 859 Dt:08/05/2017] , Billno-MDI03214042017-002",1,162731,35000,12415,115316
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 860 Dt:08/05/2017] , Billno-MDI03214042017-003",1,58434,0,7809,50625
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4585 Dt:31/05/2017] , Billno-MDI032142017100010",1,7243,0,0,7243
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3173 Dt:22/05/2017] , Billno-MDI032142017100005",1,18162,0,0,18162
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3174 Dt:22/05/2017] , Billno-MDI032142017100006",1,3000,0,0,3000
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4571 Dt:31/05/2017] , Billno-MDI032142017100007",1,750,0,0,750
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4572 Dt:31/05/2017] , Billno-MDI032142017100008",1,3575,0,0,3575
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4573 Dt:31/05/2017] , Billno-MDI032142017100009",1,7000,0,0,7000
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4574 Dt:31/05/2017] , Billno-MDI032142017100011",1,978,0,0,978
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3626 Dt:30/06/2017] , Billno-MDI032142017100014",1,8762,0,0,8762
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3627 Dt:30/06/2017] , Billno-MDI032142017100013",1,15071,0,0,15071
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:07/06/2017] , Billno-MDI03214052017-001",1,302153,35000,15805,251348
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:07/06/2017] , Billno-MDI03214052017-002",1,167101,35018,12415,119668
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:07/06/2017] , Billno-MDI03214052017-003",1,58434,0,7809,50625
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3628 Dt:30/06/2017] , Billno-MDI032142017100015",1,4456,0,0,4456
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:10/07/2017] , Billno-MDI03214062017-001",1,328416,35036,16805,276575
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:10/07/2017] , Billno-MDI03214062017-002",1,184933,35018,12915,137000
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:10/07/2017] , Billno-MDI03214062017-003",1,58434,0,7809,50625
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2715 Dt:29/07/2017] , Billno-MDI032142017100016",1,1224,0,0,1224
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2716 Dt:29/07/2017] , Billno-MDI032142017100017",1,1400,0,0,1400
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2717 Dt:29/07/2017] , Billno-MDI032142017100019",1,600,0,0,600
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2726 Dt:29/07/2017] , Billno-MDI032142017100018",1,2595,0,0,2595
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:09/08/2017] , Billno-MDI03214072017-001",1,480721,75000,48961,356760
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:09/08/2017] , Billno-MDI03214072017-002",1,181619,35000,10572,136047
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:09/08/2017] , Billno-MDI03214072017-003",1,58434,0,7809,50625
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2898 Dt:31/08/2017] , Billno-MDI032142017100022",1,3429,0,0,3429
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2899 Dt:31/08/2017] , Billno-MDI032142017100023",1,2860,0,0,2860
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2900 Dt:31/08/2017] , Billno-MDI032142017100024",1,2306,0,0,2306
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3142 Dt:29/09/2017] , Billno-MDI032142017100028",1,17095,0,0,17095
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3143 Dt:29/09/2017] , Billno-MDI032142017100029",1,1078,0,0,1078
MDI03-214-PR GDC LAMBATHACH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:08/09/2017] , Billno-MDI03214082017-001",1,488520,75000,49145,364375
