DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP03-200-GSSS KALOL,Total, ,296,38963699,8086300,2165578,28711821
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 125 Dt:21/03/2018] , Billno-BLP032002017100137",1,500000,0,0,500000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 186 Dt:17/06/2017] , Billno-BLP032002017100013",1,1200000,0,0,1200000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 210 Dt:31/03/2018] , Billno-BLP032002017100152",1,300000,0,0,300000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:28/02/2018] , Billno-BLP032002017100124",1,100000,0,0,100000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 239 Dt:23/08/2018] , Billno-BLP032002018100046",1,200000,0,0,200000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:21/09/2017] , Billno-BLP032002017100061",1,65000,0,0,65000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:21/05/2018] , Billno-BLP032002018100011",1,300000,0,0,300000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 311 Dt:19/08/2017] , Billno-BLP032002017100032",1,200000,0,0,200000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 370 Dt:30/06/2017] , Billno-BLP032002017100020",1,300000,0,0,300000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:30/06/2018] , Billno-BLP032002018100025",1,300000,0,0,300000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 443 Dt:31/08/2018] , Billno-BLP032002018100047",1,100000,0,0,100000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 446 Dt:31/08/2017] , Billno-BLP032002017100040",1,250000,0,0,250000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 578 Dt:29/04/2017] , Billno-BLP032002017100002",1,200000,0,0,200000
BLP03-200-GSSS KALOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 579 Dt:29/04/2017] , Billno-BLP032002017100001",1,1000000,0,0,1000000
BLP03-200-GSSS KALOL,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 14 Dt:13/07/2017] , Billno-BLP032002017100022",1,14420,0,0,14420
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:19/05/2017] , Billno-BLP032002017100004",1,20360,0,2047,18313
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:19/05/2017] , Billno-BLP032002017100003",1,11625,11625,0,0
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:21/09/2017] , Billno-BLP032002017100054",1,7050,0,5,7045
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:17/02/2018] , Billno-BLP032002017100111",1,10585,8083,252,2250
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:17/02/2018] , Billno-BLP032002017100112",1,14275,0,1434,12841
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:30/06/2018] , Billno-BLP032002018100023",1,89828,0,8228,81600
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:30/06/2017] , Billno-BLP032002017100016",1,10904,0,0,10904
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:31/10/2017] , Billno-BLP032002017100069",1,26179,0,2582,23597
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:31/10/2017] , Billno-BLP032002017100068",1,15938,14307,0,1631
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:01/08/2018] , Billno-BLP03200072018-001",1,257036,92000,9223,155813
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:01/08/2018] , Billno-BLP03200072018-002",1,235912,0,23030,212882
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:03/11/2017] , Billno-BLP03200102017-001",1,146168,45000,5843,95325
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:03/11/2017] , Billno-BLP03200102017-002",1,223013,0,21515,201498
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:04/06/2018] , Billno-BLP03200052018-001",1,238415,92000,9114,137301
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:04/06/2018] , Billno-BLP03200052018-002",1,190516,0,18871,171645
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:03/04/2018] , Billno-BLP03200032018-001",1,173953,45000,3384,125569
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:03/04/2018] , Billno-BLP03200032018-002",1,235616,0,21545,214071
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:04/05/2017] , Billno-BLP03200042017-001",1,125458,45000,2560,77898
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:04/05/2017] , Billno-BLP03200042017-002",1,186061,0,18391,167670
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:06/10/2017] , Billno-BLP03200092017-001",1,146168,45000,2590,98578
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3034 Dt:31/03/2018] , Billno-BLP032002017100130",1,57464,48490,0,8974
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3035 Dt:31/03/2018] , Billno-BLP032002017100131",1,169128,0,0,169128
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:06/10/2017] , Billno-BLP03200092017-002",1,220468,0,19800,200668
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:06/07/2018] , Billno-BLP03200062018-001",1,238909,92000,9223,137686
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:06/07/2018] , Billno-BLP03200062018-002",1,235430,0,22985,212445
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:01/07/2017] , Billno-BLP03200062017-001",1,139075,45000,2590,91485
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:01/07/2017] , Billno-BLP03200062017-002",1,187777,0,18559,169218
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 475 Dt:03/05/2018] , Billno-BLP03200042018-001",1,173953,55000,6584,112369
BLP03-200-GSSS KALOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 476 Dt:03/05/2018] , Billno-BLP03200042018-002",1,236758,0,23946,212812
