DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,Total, ,338,96660581,1369221,212313,95079047
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00517032017-001",1,18115,0,0,18115
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00517032017-002",1,139600,20000,5075,114525
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00517032017-003",1,95616,29000,3651,62965
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00517032017-004",1,38165,5100,662,32403
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:27/04/2017] , Billno-SMR005172017100001",1,29800,0,0,29800
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:16/05/2017] , Billno-SMR005172017100004",1,50000,0,0,50000
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 233 Dt:24/05/2017] , Billno-SMR005172017100007",1,9900,0,0,9900
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00517042017-001",1,19065,0,0,19065
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00517042017-002",1,278651,67100,9407,202144
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:06/05/2017] , Billno-SMR005172017100002",1,18000,0,0,18000
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:06/05/2017] , Billno-SMR005172017100003",1,4134,0,0,4134
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:02/06/2017] , Billno-SMR005172017100009",1,60000,0,0,60000
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00517052017-001",1,26154,0,9,26145
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00517052017-002",1,281879,72100,9416,200363
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-02-WAGES,"[TRVch# 11 Dt:07/06/2017] , Billno-SMR005172017100010",1,18600,0,0,18600
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:27/06/2017] , Billno-SMR005172017100008",1,7658,0,0,7658
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 46 Dt:29/06/2017] , Billno-SMR005172017100012",1,6594,0,0,6594
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:18/07/2017] , Billno-SMR005172017100022",1,300000,0,0,300000
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 24 Dt:03/07/2017] , Billno-SMR005172017100013",1,30237,0,0,30237
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/07/2017] , Billno-SMR00517062017-001",1,35087,0,9,35078
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/07/2017] , Billno-SMR005172017100014",1,27414,22338,171,4905
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/07/2017] , Billno-SMR00517062017-002",1,287334,72100,9416,205818
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:15/07/2017] , Billno-SMR005172017100021",1,18000,0,0,18000
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 30 Dt:13/07/2017] , Billno-SMR005172017100020",1,8874,0,0,8874
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9 Dt:06/07/2017] , Billno-SMR005172017100015",1,7896,0,0,7896
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/08/2017] , Billno-SMR00517072017-001",1,35087,0,9,35078
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/08/2017] , Billno-SMR00517072017-002",1,287334,72100,9416,205818
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:02/08/2017] , Billno-SMR005172017100027",1,19341,15993,110,3238
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-02-WAGES,"[TRVch# 46 Dt:19/08/2017] , Billno-SMR005172017100037",1,12400,0,0,12400
SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 45 Dt:18/08/2017] , Billno-SMR005172017100035",1,21972,0,0,21972
