DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,Total, ,537,76140232,4584179,827262,70728791
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 549 Dt:21/04/2017] , Billno-MDI120102017100005",1,500000,0,0,500000
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-MDI12010032017-001",1,204603,110000,2876,91727
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-MDI12010032017-002",1,387632,149000,9442,229190
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:07/04/2017] , Billno-MDI12010032017-003",1,136671,0,14935,121736
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 25 Dt:27/04/2017] , Billno-MDI120102017100009",1,13702,0,0,13702
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:07/04/2017] , Billno-MDI12010032017-004",1,24118,0,2341,21777
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,15-2402-00-102-08-S00B-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:27/04/2017] , Billno-MDI120102017100007",1,84270,0,0,84270
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 658 Dt:22/05/2017] , Billno-MDI120102017100022",1,4080904,0,0,4080904
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/05/2017] , Billno-MDI12010042017-001",1,207226,112500,14721,80005
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:08/05/2017] , Billno-MDI12010042017-002",1,402160,145500,10332,246328
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/05/2017] , Billno-MDI12010042017-003",1,138391,0,15116,123275
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:22/05/2017] , Billno-MDI120102017100015",1,1182,0,0,1182
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:22/05/2017] , Billno-MDI120102017100003",1,15397,0,1557,13840
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:22/05/2017] , Billno-MDI120102017100001",1,23374,23374,0,0
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:31/05/2017] , Billno-MDI120102017100039",1,38609,32201,0,6408
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 54 Dt:22/05/2017] , Billno-MDI120102017100023",1,13260,0,0,13260
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:22/05/2017] , Billno-MDI120102017100042",1,1107,0,0,1107
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 55 Dt:22/05/2017] , Billno-MDI120102017100033",1,3811,0,0,3811
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 56 Dt:22/05/2017] , Billno-MDI120102017100036",1,689,0,0,689
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 57 Dt:22/05/2017] , Billno-MDI120102017100037",1,672,0,0,672
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 67 Dt:31/05/2017] , Billno-MDI120102017100034",1,3060,0,0,3060
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 69 Dt:31/05/2017] , Billno-MDI120102017100040",1,625,0,0,625
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 71 Dt:31/05/2017] , Billno-MDI120102017100038",1,505,0,0,505
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 70 Dt:31/05/2017] , Billno-MDI120102017100041",1,6172,0,0,6172
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,"11-2402-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 72 Dt:31/05/2017] , Billno-MDI120102017100043",1,3165,0,0,3165
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/05/2017] , Billno-MDI12010042017-004",1,24423,0,2371,22052
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-04-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:22/05/2017] , Billno-MDI120102017100004",1,2745,0,279,2466
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 538 Dt:22/05/2017] , Billno-MDI120102017100024",1,1086,0,0,1086
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 539 Dt:22/05/2017] , Billno-MDI120102017100025",1,5447,0,0,5447
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 540 Dt:22/05/2017] , Billno-MDI120102017100029",1,7230,0,0,7230
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 541 Dt:22/05/2017] , Billno-MDI120102017100030",1,3186,0,0,3186
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 874 Dt:31/05/2017] , Billno-MDI120102017100028",1,1917,0,0,1917
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 875 Dt:31/05/2017] , Billno-MDI120102017100031",1,5806,0,0,5806
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 249 Dt:22/05/2017] , Billno-MDI120102017100016",1,798341,0,0,798341
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 250 Dt:22/05/2017] , Billno-MDI120102017100017",1,562810,0,0,562810
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 367 Dt:22/06/2017] , Billno-MDI120102017100097",1,250000,0,0,250000
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 111 Dt:22/06/2017] , Billno-MDI120102017100083",1,16376,0,0,16376
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 112 Dt:22/06/2017] , Billno-MDI120102017100086",1,3930,0,0,3930
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2401-00-800-17-S00N-V-P-63-SUBSIDY,"[TRVch# 197 Dt:30/06/2017] , Billno-MDI120102017100089",1,1000000,0,0,1000000
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/06/2017] , Billno-MDI12010052017-001",1,207226,112500,17811,76915
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:07/06/2017] , Billno-MDI12010052017-002",1,343355,139000,11300,193055
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:07/06/2017] , Billno-MDI12010052017-003",1,139849,0,15260,124589
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:30/06/2017] , Billno-MDI120102017100098",1,2411,0,0,2411
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:22/06/2017] , Billno-MDI120102017100082",1,7812,0,0,7812
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:22/06/2017] , Billno-MDI120102017100084",1,6510,0,0,6510
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 42 Dt:22/06/2017] , Billno-MDI120102017100064",1,1546,0,0,1546
MDI12-010-ASSTT.SOIL CONS.OFFICER SARKAGHAT,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 68 Dt:30/06/2017] , Billno-MDI120102017100056",1,1498,0,0,1498
