DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-500-DISTRICT TREASURY OFFICER MANDI,Total, ,562,179183,0,179183,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 175 Dt:29/04/2017] , Billno-MDI105001742030013",1,20,0,20,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 176 Dt:29/04/2017] , Billno-MDI105001742030014",1,12,0,12,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 180 Dt:29/04/2017] , Billno-MDI105001742030018",1,80,0,80,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:29/04/2017] , Billno-MDI105001742030021",1,40,0,40,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:29/04/2017] , Billno-MDI105001742030025",1,40,0,40,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 86 Dt:21/04/2017] , Billno-MDI105001742030001",1,80,0,80,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 88 Dt:21/04/2017] , Billno-MDI105001742030003",1,100,0,100,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:21/04/2017] , Billno-MDI105001742030008",1,40,0,40,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 174 Dt:29/04/2017] , Billno-MDI105001742030012",1,100,0,100,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 177 Dt:29/04/2017] , Billno-MDI105001742030015",1,180,0,180,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 178 Dt:29/04/2017] , Billno-MDI105001742030016",1,400,0,400,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 179 Dt:29/04/2017] , Billno-MDI105001742030017",1,80,0,80,0
MDI10-500-DISTRICT TREASURY OFFICER MANDI,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 181 Dt:29/04/2017] , Billno-MDI105001742030019",1,460,0,460,0
