DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,Total, ,83,8422984,1026949,112046,7283989
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 341 Dt:21/04/2017] , Billno-KNG060102017100001",1,150000,0,0,150000
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:10/04/2017] , Billno-KNG06010032017-001",1,122468,44787,576,77105
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:10/04/2017] , Billno-KNG06010032017-002",1,36423,0,3483,32940
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:20/05/2017] , Billno-KNG060102017100002",1,13983,13983,0,0
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:20/05/2017] , Billno-KNG060102017100003",1,4065,0,408,3657
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:09/05/2017] , Billno-KNG06010042017-001",1,124035,44787,576,78672
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:09/05/2017] , Billno-KNG06010042017-002",1,36879,0,3528,33351
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:08/06/2017] , Billno-KNG06010052017-001",1,189731,67787,576,121368
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:08/06/2017] , Billno-KNG06010052017-002",1,36879,0,3528,33351
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:10/07/2017] , Billno-KNG06010062017-001",1,191634,72787,6176,112671
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:10/07/2017] , Billno-KNG06010062017-002",1,36879,0,3528,33351
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 634 Dt:21/08/2017] , Billno-KNG060102017100005",1,200000,0,0,200000
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 635 Dt:21/08/2017] , Billno-KNG060102017100006",1,150000,0,0,150000
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 636 Dt:21/08/2017] , Billno-KNG060102017100007",1,150000,0,0,150000
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:08/08/2017] , Billno-KNG06010072017-002",1,36879,0,3528,33351
KNG06-010-LAO SHAH NAHAR PROJECT FATEHPUR,13-2700-01-001-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:31/08/2017] , Billno-KNG060102017100004",1,3381,0,0,3381
