DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,Total, ,75,3746956,150075,125089,3471792
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:19/05/2018] , Billno-CHM02220042018-001",1,69022,25000,30,43992
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:19/05/2018] , Billno-CHM02220042018-002",1,112247,0,2173,110074
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:20/06/2018] , Billno-CHM022202018100002",1,3264,0,5,3259
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:20/11/2017] , Billno-CHM022202017100024",1,8616,0,864,7752
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:20/11/2017] , Billno-CHM022202017100026",1,134629,0,6346,128283
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1167 Dt:20/11/2017] , Billno-CHM022202017100028",1,11245,0,0,11245
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:20/11/2017] , Billno-CHM022202017100029",1,136623,0,6538,130085
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:29/09/2017] , Billno-CHM022202017100016",1,116952,45,6194,110713
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1286 Dt:20/02/2018] , Billno-CHM022202017100036",1,4923,0,492,4431
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:30/06/2017] , Billno-CHM022202017100004",1,11844,0,1188,10656
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1334 Dt:31/05/2017] , Billno-CHM022202017100002",1,1122,0,0,1122
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2881 Dt:31/03/2018] , Billno-CHM022202017100047",1,16384,0,0,16384
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2887 Dt:31/03/2018] , Billno-CHM022202017100046",1,66992,25000,30,41962
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:10/04/2018] , Billno-CHM02220032018-001",1,66992,25000,30,41962
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:10/04/2018] , Billno-CHM02220032018-002",1,91979,0,2158,89821
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:10/04/2017] , Billno-CHM02220032017-001",1,112388,0,6158,106230
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:10/07/2018] , Billno-CHM02220062018-001",1,69022,25000,30,43992
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:10/07/2018] , Billno-CHM02220062018-002",1,76832,0,2173,74659
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:08/06/2018] , Billno-CHM02220052018-001",1,69022,25000,30,43992
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:08/06/2018] , Billno-CHM02220052018-002",1,94332,0,2173,92159
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:10/08/2018] , Billno-CHM02220072018-001",1,69022,25000,30,43992
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:10/08/2018] , Billno-CHM02220072018-002",1,76832,0,2173,74659
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:09/05/2017] , Billno-CHM02220042017-001",1,115776,0,6239,109537
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 613 Dt:10/07/2017] , Billno-CHM02220062017-001",1,115776,0,6239,109537
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:08/06/2017] , Billno-CHM02220052017-001",1,115776,0,6239,109537
CHM02-220-PRINCIPAL GSSS DEVIKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:08/12/2017] , Billno-CHM02220112017-001",1,136623,0,7018,129605
