DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML02-218-GSSS  RATNARI,Total, ,129,11336439,2471076,451643,8413720
SML02-218-GSSS  RATNARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1121 Dt:29/04/2017] , Billno-SML022182017100001",1,300000,0,0,300000
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1376 Dt:29/04/2017] , Billno-SML02218032017-001",1,139462,30000,35,109427
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1377 Dt:29/04/2017] , Billno-SML02218032017-002",1,16534,0,0,16534
SML02-218-GSSS  RATNARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1378 Dt:29/04/2017] , Billno-SML02218032017-003",1,78426,35000,120,43306
SML02-218-GSSS  RATNARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1379 Dt:29/04/2017] , Billno-SML02218032017-004",1,223782,49000,9293,165489
SML02-218-GSSS  RATNARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:29/04/2017] , Billno-SML02218032017-005",1,47610,0,4650,42960
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1922 Dt:31/05/2017] , Billno-SML02218042017-001",1,143716,35000,1545,107171
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1923 Dt:31/05/2017] , Billno-SML02218042017-002",1,17434,0,0,17434
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1991 Dt:31/05/2017] , Billno-SML022182017100002",1,7812,6774,0,1038
SML02-218-GSSS  RATNARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2053 Dt:31/05/2017] , Billno-SML022182017100014",1,3556,0,15,3541
SML02-218-GSSS  RATNARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1924 Dt:31/05/2017] , Billno-SML02218042017-003",1,79426,40000,7120,32306
SML02-218-GSSS  RATNARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1925 Dt:31/05/2017] , Billno-SML02218042017-004",1,230952,54042,7412,169498
