DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-248-PRINCIPAL GSSS BADUHI,Total, ,145,24313844,4761689,1168740,18383415
KNG04-248-PRINCIPAL GSSS BADUHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 545 Dt:21/04/2017] , Billno-KNG042482017100002",1,500000,0,0,500000
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:10/04/2017] , Billno-KNG04248032017-001",1,437489,105000,8658,323831
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:10/04/2017] , Billno-KNG04248032017-002",1,32225,0,0,32225
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:10/04/2017] , Billno-KNG04248032017-003",1,333486,120000,8649,204837
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:10/04/2017] , Billno-KNG04248032017-004",1,70225,0,6725,63500
KNG04-248-PRINCIPAL GSSS BADUHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1204 Dt:31/05/2017] , Billno-KNG042482017100008",1,100000,0,0,100000
KNG04-248-PRINCIPAL GSSS BADUHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:09/05/2017] , Billno-KNG042482017100003",1,160000,0,0,160000
KNG04-248-PRINCIPAL GSSS BADUHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:09/05/2017] , Billno-KNG042482017100004",1,200000,0,0,200000
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:09/05/2017] , Billno-KNG04248042017-001",1,443032,110000,16270,316762
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:09/05/2017] , Billno-KNG04248042017-002",1,46273,0,15,46258
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4424 Dt:31/05/2017] , Billno-KNG042482017100005",1,49027,30757,977,17293
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:09/05/2017] , Billno-KNG04248042017-003",1,337729,120000,23737,193992
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1446 Dt:09/05/2017] , Billno-KNG04248042017-004",1,72131,0,6934,65197
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3728 Dt:24/05/2017] , Billno-KNG042482017100006",1,7934,0,800,7134
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4423 Dt:31/05/2017] , Billno-KNG042482017100007",1,30643,22615,810,7218
KNG04-248-PRINCIPAL GSSS BADUHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 937 Dt:30/06/2017] , Billno-KNG042482017100012",1,1462586,0,0,1462586
KNG04-248-PRINCIPAL GSSS BADUHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 871 Dt:08/06/2017] , Billno-KNG04248052017-001",1,443032,110000,21770,311262
