DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,Total, ,122,3255763,258160,60709,2936894
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 51 Dt:16/03/2018] , Billno-CHM002702017100089",1,1302,0,0,1302
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 96 Dt:28/03/2018] , Billno-CHM002702017100095",1,6691,0,0,6691
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:01/08/2017] , Billno-CHM00270072017-004",1,67080,12000,560,54520
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:01/08/2018] , Billno-CHM00270072018-001",1,40630,0,4355,36275
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:01/09/2017] , Billno-CHM00270082017-002",1,68341,12000,560,55781
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:02/07/2018] , Billno-CHM00270062018-002",1,108355,12000,2544,93811
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:01/08/2018] , Billno-CHM00270072018-002",1,108355,12000,2544,93811
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:18/05/2017] , Billno-CHM002702017100002",1,5229,5229,0,0
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:18/05/2017] , Billno-CHM002702017100001",1,3665,0,0,3665
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:20/05/2017] , Billno-CHM002702017100003",1,2820,0,0,2820
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:20/06/2017] , Billno-CHM002702017100005",1,2328,2328,0,0
CHM00-270-PRINCIPAL GOVT. I.T.I CHHATRARI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 38 Dt:16/10/2017] , Billno-CHM002702017100046",1,6014,0,0,6014
