DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR01-202-GSSS JHAGRIANI,Total, ,196,39886036,9917517,1982747,27985772
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:21/02/2018] , Billno-HMR012022017100128",1,300000,0,0,300000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:19/08/2017] , Billno-HMR012022017100070",1,150000,0,0,150000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:20/04/2017] , Billno-HMR012022017100001",1,200000,0,0,200000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:20/06/2017] , Billno-HMR012022017100051",1,230000,0,0,230000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:20/06/2017] , Billno-HMR012022017100052",1,400000,0,0,400000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:20/06/2017] , Billno-HMR012022017100053",1,500000,0,0,500000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:20/06/2017] , Billno-HMR012022017100054",1,500000,0,0,500000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:21/12/2017] , Billno-HMR012022017100105",1,1100000,0,0,1100000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:30/01/2018] , Billno-HMR012022017100115",1,500000,0,0,500000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:30/11/2017] , Billno-HMR012022017100093",1,230000,0,0,230000
HMR01-202-GSSS JHAGRIANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:31/10/2017] , Billno-HMR012022017100090",1,600000,0,0,600000
