DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,Total, ,263,45170726,6062791,2440879,36667056
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:24/07/2018] , Billno-CHM050022018100039",1,50000,0,0,50000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 620 Dt:31/08/2017] , Billno-CHM050022017100078",1,54000,0,0,54000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:20/03/2018] , Billno-CHM050022017100136",1,40000,0,0,40000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:20/03/2018] , Billno-CHM050022017100138",1,300000,0,0,300000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:20/11/2017] , Billno-CHM050022017100100",1,200000,0,0,200000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:20/08/2018] , Billno-CHM050022018100050",1,100000,0,0,100000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:20/08/2018] , Billno-CHM050022018100051",1,300000,0,0,300000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:21/10/2017] , Billno-CHM050022017100082",1,500000,0,0,500000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:10/08/2017] , Billno-CHM050022017100065",1,140000,0,0,140000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:21/04/2017] , Billno-CHM050022017100002",1,300000,0,0,300000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/04/2017] , Billno-CHM050022017100001",1,325000,0,0,325000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:28/02/2018] , Billno-CHM050022017100133",1,100000,0,0,100000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 227 Dt:20/09/2017] , Billno-CHM050022017100079",1,55000,0,0,55000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:21/06/2017] , Billno-CHM050022017100029",1,4888590,0,0,4888590
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:21/06/2017] , Billno-CHM050022017100025",1,100000,0,0,100000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 231 Dt:21/06/2017] , Billno-CHM050022017100026",1,60000,0,0,60000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 232 Dt:21/06/2017] , Billno-CHM050022017100027",1,100000,0,0,100000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:21/06/2017] , Billno-CHM050022017100030",1,265000,0,0,265000
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:31/03/2018] , Billno-CHM050022017000002",1,315686,0,0,315686
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:31/03/2018] , Billno-CHM050022017100156",1,151329,0,0,151329
CHM05-002-S.E.7TH CIRCLE HPPWD DALHOUSIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:30/11/2017] , Billno-CHM050022017100107",1,65000,0,0,65000
