DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI08-207-HM GHS KHALANU,Total, ,150,9166277,1268029,561003,7337245
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:07/04/2017] , Billno-MDI08207032017-001",1,88185,10000,1530,76655
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:07/04/2017] , Billno-MDI08207032017-002",1,79417,0,10425,68992
MDI08-207-HM GHS KHALANU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:07/04/2017] , Billno-MDI08207032017-003",1,75727,40000,6060,29667
MDI08-207-HM GHS KHALANU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:07/04/2017] , Billno-MDI08207032017-004",1,27486,0,30,27456
MDI08-207-HM GHS KHALANU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:07/04/2017] , Billno-MDI08207032017-005",1,57479,0,5513,51966
MDI08-207-HM GHS KHALANU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 21 Dt:21/04/2017] , Billno-MDI082072017100001",1,228577,0,0,228577
MDI08-207-HM GHS KHALANU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:08/05/2017] , Billno-MDI082072017100003",1,301879,0,0,301879
MDI08-207-HM GHS KHALANU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 75 Dt:31/05/2017] , Billno-MDI082072017100015",1,6160,0,0,6160
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:08/05/2017] , Billno-MDI08207042017-001",1,90503,10000,1530,78973
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:08/05/2017] , Billno-MDI08207042017-002",1,88752,0,10526,78226
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:08/05/2017] , Billno-MDI082072017100005",1,500,0,0,500
MDI08-207-HM GHS KHALANU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3313 Dt:22/05/2017] , Billno-MDI082072017100009",1,6357,6357,0,0
