DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-208-GSSS JASSAI,Total, ,229,24781517,4614992,1307653,18858872
KNG14-208-GSSS JASSAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1036 Dt:29/04/2017] , Billno-KNG142082017100008",1,150000,0,0,150000
KNG14-208-GSSS JASSAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 68 Dt:10/04/2017] , Billno-KNG142082017100005",1,300000,0,0,300000
KNG14-208-GSSS JASSAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 69 Dt:10/04/2017] , Billno-KNG142082017100006",1,280000,0,0,280000
KNG14-208-GSSS JASSAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 70 Dt:10/04/2017] , Billno-KNG142082017100007",1,200000,0,0,200000
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1965 Dt:10/04/2017] , Billno-KNG14208032017-003",1,182430,25000,39,157391
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1966 Dt:10/04/2017] , Billno-KNG14208032017-004",1,145359,0,15999,129360
KNG14-208-GSSS JASSAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:10/04/2017] , Billno-KNG14208032017-001",1,180031,0,19482,160549
KNG14-208-GSSS JASSAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1964 Dt:10/04/2017] , Billno-KNG14208032017-002",1,83509,31000,120,52389
KNG14-208-GSSS JASSAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1967 Dt:10/04/2017] , Billno-KNG14208032017-005",1,415567,178000,330,237237
KNG14-208-GSSS JASSAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 777 Dt:20/05/2017] , Billno-KNG142082017100016",1,250000,0,0,250000
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2799 Dt:09/05/2017] , Billno-KNG14208042017-001",1,212242,25000,2851,184391
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2800 Dt:09/05/2017] , Billno-KNG14208042017-002",1,129625,0,14552,115073
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2825 Dt:09/05/2017] , Billno-KNG142082017100009",1,13253,5852,652,6749
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2828 Dt:09/05/2017] , Billno-KNG142082017100010",1,16088,0,1401,14687
KNG14-208-GSSS JASSAI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2830 Dt:09/05/2017] , Billno-KNG142082017100014",1,6300,0,0,6300
KNG14-208-GSSS JASSAI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3509 Dt:20/05/2017] , Billno-KNG142082017100017",1,27180,0,0,27180
KNG14-208-GSSS JASSAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2801 Dt:09/05/2017] , Billno-KNG14208042017-003",1,84570,31000,8875,44695
