DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG09-009-S.D.O. (CIVIL) BAIJNATH,Total, ,317,36031659,2652023,356641,33022995
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:21/04/2017] , Billno-KNG090092017100002",1,45000,0,0,45000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 348 Dt:21/04/2017] , Billno-KNG090092017100001",1,150000,0,0,150000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 376 Dt:21/04/2017] , Billno-KNG090092017100003",1,250000,0,0,250000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG09009032017-001",1,44900,23000,485,21415
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:10/04/2017] , Billno-KNG09009032017-002",1,53845,0,6228,47617
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:10/04/2017] , Billno-KNG09009032017-003",1,311416,107100,5304,199012
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:10/04/2017] , Billno-KNG09009032017-004",1,61370,15525,868,44977
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1251 Dt:31/05/2017] , Billno-KNG090092017100012",1,300000,0,0,300000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 392 Dt:09/05/2017] , Billno-KNG090092017100004",1,500000,0,0,500000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 704 Dt:20/05/2017] , Billno-KNG090092017100006",1,640000,0,0,640000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:09/05/2017] , Billno-KNG09009042017-002",1,45371,23000,485,21886
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:31/05/2017] , Billno-KNG090092017100008",1,6152,0,617,5535
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 192 Dt:31/05/2017] , Billno-KNG090092017100009",1,36549,28957,0,7592
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:09/05/2017] , Billno-KNG09009042017-001",1,54533,0,7297,47236
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:09/05/2017] , Billno-KNG09009042017-003",1,315328,112100,7604,195624
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 193 Dt:31/05/2017] , Billno-KNG090092017100011",1,2885,0,0,2885
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:31/05/2017] , Billno-KNG090092017100010",1,6996,6996,0,0
KNG09-009-S.D.O. (CIVIL) BAIJNATH,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:09/05/2017] , Billno-KNG09009042017-004",1,62150,15525,2368,44257
KNG09-009-S.D.O. (CIVIL) BAIJNATH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 81 Dt:09/05/2017] , Billno-KNG090092017100005",1,581378,0,0,581378
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1122 Dt:30/06/2017] , Billno-KNG090092017100027",1,500000,0,0,500000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1123 Dt:30/06/2017] , Billno-KNG090092017100028",1,500000,0,0,500000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1124 Dt:30/06/2017] , Billno-KNG090092017100029",1,300000,0,0,300000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1125 Dt:30/06/2017] , Billno-KNG090092017100030",1,130000,0,0,130000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1127 Dt:30/06/2017] , Billno-KNG090092017100025",1,683262,0,0,683262
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1129 Dt:30/06/2017] , Billno-KNG090092017100034",1,200000,0,0,200000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:08/06/2017] , Billno-KNG090092017100013",1,100000,0,0,100000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:08/06/2017] , Billno-KNG090092017100017",1,700000,0,0,700000
KNG09-009-S.D.O. (CIVIL) BAIJNATH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:08/06/2017] , Billno-KNG090092017100018",1,300000,0,0,300000
