DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2017,"[J0070000021] HIMGRN:B17H126454, PUBLIC INFORMACTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1230
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2018,"[G0070000027] HIMGRN:B18E141325, B D O RECEIPT FROM RIGHT TO INFORMATION ACT -",1,210
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2018,"[H0070000025] HIMGRN:B18F132197, B D O RAMPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,130
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000011] HIMGRN:B18H113442, BDO RAMPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,430
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000018] HIMGRN:B17F119826, B D O MISCELLANEOUS RECEIPTS -",1,490363
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000019] HIMGRN:B17F119784, B D O MISCELLANEOUS RECEIPTS -",1,71676
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000020] HIMGRN:B17F119650, B D O MISCELLANEOUS RECEIPTS -",1,468663
SML10-006-B.D.O. RAMPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000021] HIMGRN:B17F119866, B D O MISCELLANEOUS RECEIPTS -",1,365959
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-102-01-RENTS,30/01/2018,"[C0515000001] HIMGRN:B18A133359, B D O RAMPUR RENTS -",1,1824
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-102-02-MISCELLANEOUS,30/01/2018,"[C0515000002] HIMGRN:B18A142005, B D O RAMPUR MISCELLANEOUS -",1,2800
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,30/06/2017,"[H0515000001] HIMGRN:B17E145970, B D O RAMPUR MISC.RECEIPT FROM RDD. -",1,2052
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,31/07/2017,"[I0515000001] HIMGRN:B17G107164, B D O RAMPUR MISC.RECEIPT FROM RDD. -",1,840
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,31/07/2017,"[I0515000002] HIMGRN:B17G116658, B D O MISC.RECEIPT FROM RDD. -",1,68000
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,29/05/2018,"[G0515000001] HIMGRN:B18E104884, B D O MISC.RECEIPT FROM RDD. -",1,2736
SML10-006-B.D.O. RAMPUR,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,29/05/2018,"[G0515000002] HIMGRN:B18E104761, B D O MISC.RECEIPT FROM RDD. -",1,2508
