DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-218-GSSS KARASA,Total, ,168,24892315,4277253,1523447,19091615
SML12-218-GSSS KARASA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 763 Dt:29/04/2017] , Billno-SML122182017100001",1,170000,0,0,170000
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:29/04/2017] , Billno-SML12218032017-001",1,204763,65000,3110,136653
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:29/04/2017] , Billno-SML12218032017-002",1,246205,0,30205,216000
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:29/04/2017] , Billno-SML12218032017-003",1,77453,35000,120,42333
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:29/04/2017] , Billno-SML12218032017-004",1,163731,77100,1467,85164
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:29/04/2017] , Billno-SML12218032017-005",1,197112,0,27761,169351
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4057 Dt:31/05/2017] , Billno-SML12218042017-001",1,249332,0,38018,211314
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4061 Dt:31/05/2017] , Billno-SML12218042017-005",1,212646,80000,8110,124536
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4058 Dt:31/05/2017] , Billno-SML12218042017-002",1,78444,40000,4120,34324
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4059 Dt:31/05/2017] , Billno-SML12218042017-003",1,166642,81100,4467,81075
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4060 Dt:31/05/2017] , Billno-SML12218042017-004",1,200650,0,30130,170520
SML12-218-GSSS KARASA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 759 Dt:30/06/2017] , Billno-SML122182017100004",1,3452112,0,0,3452112
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2513 Dt:30/06/2017] , Billno-SML12218052017-001",1,212646,80000,8110,124536
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2514 Dt:30/06/2017] , Billno-SML12218052017-002",1,279266,0,38038,241228
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2587 Dt:30/06/2017] , Billno-SML122182017100006",1,14273,14273,0,0
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2602 Dt:30/06/2017] , Billno-SML122182017100007",1,27644,0,2761,24883
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2515 Dt:30/06/2017] , Billno-SML12218052017-003",1,78444,40000,4120,34324
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2516 Dt:30/06/2017] , Billno-SML12218052017-004",1,166642,81100,4467,81075
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2517 Dt:30/06/2017] , Billno-SML12218052017-005",1,200650,0,30007,170643
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2586 Dt:30/06/2017] , Billno-SML122182017100005",1,8745,8745,0,0
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2588 Dt:30/06/2017] , Billno-SML122182017100008",1,21719,16469,0,5250
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2589 Dt:30/06/2017] , Billno-SML122182017100009",1,22051,0,2209,19842
SML12-218-GSSS KARASA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2604 Dt:30/06/2017] , Billno-SML122182017100011",1,59760,0,0,59760
SML12-218-GSSS KARASA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 375 Dt:30/06/2017] , Billno-SML122182017100002",1,491995,0,0,491995
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2581 Dt:31/07/2017] , Billno-SML12218062017-001",1,212646,80000,8110,124536
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2582 Dt:31/07/2017] , Billno-SML12218062017-002",1,272067,0,38723,233344
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2703 Dt:31/07/2017] , Billno-SML122182017000002",1,51449,0,5145,46304
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2583 Dt:31/07/2017] , Billno-SML12218062017-003",1,78444,40000,4120,34324
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2584 Dt:31/07/2017] , Billno-SML12218062017-004",1,166642,81100,4467,81075
SML12-218-GSSS KARASA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2585 Dt:31/07/2017] , Billno-SML12218062017-005",1,211767,0,30007,181760
SML12-218-GSSS KARASA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2681 Dt:31/07/2017] , Billno-SML122182017100012",1,35300,0,0,35300
SML12-218-GSSS KARASA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 455 Dt:31/07/2017] , Billno-SML122182017100010",1,567270,0,0,567270
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:05/08/2017] , Billno-SML122182017000003",1,6319,6319,0,0
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1028 Dt:05/08/2017] , Billno-SML122182017000001",1,12166,0,1215,10951
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2483 Dt:31/08/2017] , Billno-SML122182017100014",1,5733,0,5,5728
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:05/08/2017] , Billno-SML12218072017-001",1,212646,80000,11110,121536
SML12-218-GSSS KARASA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:05/08/2017] , Billno-SML12218072017-002",1,225818,0,34245,191573
