DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML08-206-GSSS SHOLI,Total, ,174,17177190,3068113,554072,13555005
SML08-206-GSSS SHOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 625 Dt:29/04/2017] , Billno-SML082062017100001",1,500000,0,0,500000
SML08-206-GSSS SHOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 629 Dt:29/04/2017] , Billno-SML082062017100002",1,50000,0,0,50000
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:29/04/2017] , Billno-SML08206032017-001",1,119875,45000,60,74815
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:29/04/2017] , Billno-SML08206032017-002",1,230240,0,9822,220418
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 546 Dt:29/04/2017] , Billno-SML082062017100003",1,11800,0,0,11800
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 506 Dt:29/04/2017] , Billno-SML08206032017-003",1,78070,20000,60,58010
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 507 Dt:29/04/2017] , Billno-SML08206032017-004",1,170900,78000,150,92750
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 508 Dt:29/04/2017] , Billno-SML08206032017-005",1,128173,0,3543,124630
SML08-206-GSSS SHOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 635 Dt:31/05/2017] , Billno-SML082062017100013",1,50000,0,0,50000
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1454 Dt:31/05/2017] , Billno-SML08206042017-001",1,121380,45000,3060,73320
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1455 Dt:31/05/2017] , Billno-SML08206042017-002",1,238128,0,10152,227976
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:31/05/2017] , Billno-SML082062017100005",1,13381,13381,0,0
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1503 Dt:31/05/2017] , Billno-SML082062017100006",1,11311,0,1132,10179
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1501 Dt:31/05/2017] , Billno-SML082062017100004",1,6000,0,0,6000
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1558 Dt:31/05/2017] , Billno-SML082062017100027",1,768,0,0,768
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1559 Dt:31/05/2017] , Billno-SML082062017100028",1,824,0,0,824
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1456 Dt:31/05/2017] , Billno-SML08206042017-003",1,79067,20000,13060,46007
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1457 Dt:31/05/2017] , Billno-SML08206042017-004",1,173069,78000,7650,87419
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1458 Dt:31/05/2017] , Billno-SML08206042017-005",1,134768,0,3573,131195
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1504 Dt:31/05/2017] , Billno-SML082062017100007",1,8883,8883,0,0
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1505 Dt:31/05/2017] , Billno-SML082062017100008",1,19141,19141,0,0
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1506 Dt:31/05/2017] , Billno-SML082062017100009",1,2647,0,269,2378
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1507 Dt:31/05/2017] , Billno-SML082062017100012",1,1176,0,119,1057
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1557 Dt:31/05/2017] , Billno-SML082062017100026",1,8478,8478,0,0
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1539 Dt:31/05/2017] , Billno-SML082062017100015",1,17800,0,0,17800
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1560 Dt:31/05/2017] , Billno-SML082062017100038",1,1434,0,0,1434
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1561 Dt:31/05/2017] , Billno-SML082062017100039",1,1732,0,0,1732
SML08-206-GSSS SHOLI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1542 Dt:31/05/2017] , Billno-SML082062017100016",1,1150,0,0,1150
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:30/06/2017] , Billno-SML08206052017-001",1,121380,45000,3060,73320
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:30/06/2017] , Billno-SML08206052017-002",1,238128,0,10152,227976
SML08-206-GSSS SHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1461 Dt:30/06/2017] , Billno-SML082062017100041",1,13051,0,0,13051
