DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,Total, ,186,14680046,3804862,782248,10092936
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00010032017-001",1,137661,50000,18495,69166
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:13/04/2017] , Billno-KNG000102017100006",1,9270,0,927,8343
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00010032017-002",1,382369,113000,6951,262418
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00010032017-003",1,87375,0,7602,79773
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:13/04/2017] , Billno-KNG000102017100001",1,15172,15172,0,0
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:13/04/2017] , Billno-KNG000102017100002",1,42056,42056,0,0
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:13/04/2017] , Billno-KNG000102017100003",1,8092,0,739,7353
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 149 Dt:24/04/2017] , Billno-KNG000102017100011",1,8374,0,0,8374
KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 99 Dt:13/04/2017] , Billno-KNG000102017100010",1,3691,0,0,3691
