DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-236-HM GHS ANANDALE,Total, ,105,14860529,2646380,852834,11361315
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:03/04/2017] , Billno-SML00236032017-001",1,402101,57000,17290,327811
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:03/04/2017] , Billno-SML00236032017-002",1,67959,30000,60,37899
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:03/04/2017] , Billno-SML00236032017-003",1,203876,52000,10644,141232
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:19/04/2017] , Billno-SML002362017100001",1,87668,0,8743,78925
SML00-236-HM GHS ANANDALE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:19/05/2017] , Billno-SML002362017100005",1,173000,0,0,173000
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-SML00236042017-001",1,422880,60000,28888,333992
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 610 Dt:16/05/2017] , Billno-SML002362017100002",1,40382,13480,2017,24885
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:01/05/2017] , Billno-SML00236042017-003",1,209568,53000,12998,143570
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00236042017-002",1,68953,30000,5210,33743
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 609 Dt:16/05/2017] , Billno-SML002362017100004",1,7821,7821,0,0
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 611 Dt:16/05/2017] , Billno-SML002362017100003",1,17435,10239,725,6471
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 786 Dt:22/05/2017] , Billno-SML002362017100008",1,4734,0,0,4734
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 887 Dt:29/05/2017] , Billno-SML002362017100011",1,1673,0,0,1673
SML00-236-HM GHS ANANDALE,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 198 Dt:29/05/2017] , Billno-SML002362017100010",1,3428,0,0,3428
SML00-236-HM GHS ANANDALE,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 283 Dt:29/05/2017] , Billno-SML002362017100006",1,859080,0,0,859080
SML00-236-HM GHS ANANDALE,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 284 Dt:29/05/2017] , Billno-SML002362017100007",1,100584,0,0,100584
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:01/06/2017] , Billno-SML00236052017-001",1,343256,60000,18901,264355
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:01/06/2017] , Billno-SML00236052017-003",1,209568,53000,12998,143570
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:01/06/2017] , Billno-SML00236052017-002",1,68953,30000,5210,33743
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:01/07/2017] , Billno-SML00236062017-001",1,376243,60000,18919,297324
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:01/07/2017] , Billno-SML00236062017-002",1,70998,30000,5210,35788
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:01/07/2017] , Billno-SML00236062017-003",1,214009,53000,13433,147576
SML00-236-HM GHS ANANDALE,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 191 Dt:24/07/2017] , Billno-SML002362017100012",1,11355,0,0,11355
SML00-236-HM GHS ANANDALE,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 11 Dt:01/08/2017] , Billno-SML002362017100013",1,12020,0,0,12020
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:01/08/2017] , Billno-SML00236072017-001",1,376243,60000,18919,297324
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1884 Dt:23/08/2017] , Billno-SML002362017100018",1,4548,0,0,4548
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1854 Dt:18/08/2017] , Billno-SML002362017100016",1,14592,0,0,14592
SML00-236-HM GHS ANANDALE,"08-2202-01-101-03-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 1945 Dt:29/08/2017] , Billno-SML002362017100020",1,17828,0,0,17828
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:01/08/2017] , Billno-SML00236072017-002",1,70998,30000,5210,35788
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 253 Dt:01/08/2017] , Billno-SML00236072017-003",1,214009,53000,13433,147576
SML00-236-HM GHS ANANDALE,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 221 Dt:18/08/2017] , Billno-SML002362017100015",1,10328,0,0,10328
SML00-236-HM GHS ANANDALE,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 222 Dt:18/08/2017] , Billno-SML002362017100014",1,21950,0,0,21950
SML00-236-HM GHS ANANDALE,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:13/09/2017] , Billno-SML002362017100021",1,45000,0,0,45000
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 210 Dt:01/09/2017] , Billno-SML00236082017-001",1,382649,60000,18995,303654
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:01/09/2017] , Billno-SML00236082017-003",1,218225,53000,13525,151700
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:01/09/2017] , Billno-SML00236082017-002",1,72192,30000,5210,36982
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:03/10/2017] , Billno-SML00236092017-001",1,390175,60000,19214,310961
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1876 Dt:06/10/2017] , Billno-SML002362017100022",1,41989,16336,1733,23920
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:03/10/2017] , Billno-SML00236092017-002",1,73386,30000,5210,38176
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:03/10/2017] , Billno-SML00236092017-003",1,221451,58000,13694,149757
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1875 Dt:06/10/2017] , Billno-SML002362017100023",1,25321,12248,1311,11762
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1971 Dt:09/10/2017] , Billno-SML002362017100024",1,9377,9377,0,0
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/11/2017] , Billno-SML00236102017-001",1,390175,62000,21274,306901
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:01/11/2017] , Billno-SML00236102017-002",1,73386,30000,7270,36116
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:01/11/2017] , Billno-SML00236102017-003",1,224246,58000,15239,151007
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:01/12/2017] , Billno-SML00236112017-001",1,390078,62000,22145,305933
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:01/12/2017] , Billno-SML00236112017-002",1,73386,30000,7350,36036
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:01/12/2017] , Billno-SML00236112017-003",1,225599,58000,15795,151804
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:01/01/2018] , Billno-SML00236122017-001",1,391583,62000,29238,300345
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2212 Dt:17/01/2018] , Billno-SML002362017100031",1,3810,0,0,3810
SML00-236-HM GHS ANANDALE,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2214 Dt:17/01/2018] , Billno-SML002362017100030",1,2115,0,0,2115
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:01/01/2018] , Billno-SML00236122017-002",1,73386,30000,7270,36116
SML00-236-HM GHS ANANDALE,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:01/01/2018] , Billno-SML00236122017-003",1,226784,58000,15425,153359
SML00-236-HM GHS ANANDALE,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 247 Dt:17/01/2018] , Billno-SML002362017100032",1,18874,0,0,18874
