DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-248-GHS ALIPABO,Total, ,117,5507361,814709,133017,4559635
MDI02-248-GHS ALIPABO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 909 Dt:27/04/2017] , Billno-MDI022482017100004",1,500000,0,0,500000
MDI02-248-GHS ALIPABO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 910 Dt:27/04/2017] , Billno-MDI022482017100005",1,300000,0,0,300000
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1884 Dt:27/04/2017] , Billno-MDI022482017100003",1,350,0,0,350
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:07/04/2017] , Billno-MDI02248032017-001",1,26495,12000,15,14480
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:07/04/2017] , Billno-MDI02248032017-002",1,32234,0,0,32234
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:07/04/2017] , Billno-MDI02248032017-003",1,68725,30000,258,38467
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:07/04/2017] , Billno-MDI02248032017-004",1,31400,0,0,31400
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2994 Dt:22/05/2017] , Billno-MDI022482017100007",1,2916,2916,0,0
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 729 Dt:08/05/2017] , Billno-MDI02248042017-001",1,26823,12000,15,14808
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 730 Dt:08/05/2017] , Billno-MDI02248042017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3084 Dt:22/05/2017] , Billno-MDI022482017100011",1,13590,0,0,13590
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2995 Dt:22/05/2017] , Billno-MDI022482017100006",1,7911,7911,0,0
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2996 Dt:22/05/2017] , Billno-MDI022482017100002",1,8972,0,0,8972
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4534 Dt:31/05/2017] , Billno-MDI022482017100015",1,7027,0,5,7022
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:08/05/2017] , Billno-MDI02248042017-003",1,69608,30000,5258,34350
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:08/05/2017] , Billno-MDI02248042017-004",1,48760,0,0,48760
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3083 Dt:22/05/2017] , Billno-MDI022482017100010",1,2052,0,0,2052
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3024 Dt:22/05/2017] , Billno-MDI022482017100009",1,358,0,0,358
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:07/06/2017] , Billno-MDI02248052017-001",1,26823,12000,15,14808
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:07/06/2017] , Billno-MDI02248052017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 871 Dt:07/06/2017] , Billno-MDI022482017100017",1,13590,0,0,13590
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:07/06/2017] , Billno-MDI02248052017-003",1,73791,30000,5258,38533
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:07/06/2017] , Billno-MDI02248052017-004",1,48760,0,0,48760
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:10/07/2017] , Billno-MDI02248062017-001",1,26823,12000,15,14808
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:10/07/2017] , Billno-MDI02248062017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 814 Dt:10/07/2017] , Billno-MDI022482017100019",1,13250,0,0,13250
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:10/07/2017] , Billno-MDI02248062017-003",1,73791,30000,5258,38533
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:10/07/2017] , Billno-MDI02248062017-004",1,48760,0,0,48760
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:09/08/2017] , Billno-MDI02248072017-001",1,26873,12000,15,14858
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:09/08/2017] , Billno-MDI02248072017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:09/08/2017] , Billno-MDI02248072017-003",1,73791,30000,5258,38533
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:09/08/2017] , Billno-MDI02248072017-004",1,48810,0,0,48810
MDI02-248-GHS ALIPABO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 668 Dt:29/09/2017] , Billno-MDI022482017100026",1,1000000,0,0,1000000
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 757 Dt:08/09/2017] , Billno-MDI02248082017-001",1,27311,12000,15,15296
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:08/09/2017] , Billno-MDI02248082017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2922 Dt:22/09/2017] , Billno-MDI022482017100021",1,15900,0,0,15900
MDI02-248-GHS ALIPABO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3118 Dt:29/09/2017] , Billno-MDI022482017100027",1,18550,0,0,18550
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:08/09/2017] , Billno-MDI02248082017-003",1,75640,30000,5030,40610
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:08/09/2017] , Billno-MDI02248082017-004",1,49058,0,0,49058
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3316 Dt:29/09/2017] , Billno-MDI022482017100022",1,1158,0,0,1158
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3318 Dt:29/09/2017] , Billno-MDI022482017100024",1,803,0,0,803
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 3317 Dt:29/09/2017] , Billno-MDI022482017100023",1,1076,0,0,1076
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3992 Dt:31/10/2017] , Billno-MDI022482017100029",1,3504,3504,0,0
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:09/10/2017] , Billno-MDI02248092017-001",1,27749,12000,15,15734
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:09/10/2017] , Billno-MDI02248092017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3993 Dt:31/10/2017] , Billno-MDI022482017100030",1,1352,0,0,1352
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3994 Dt:31/10/2017] , Billno-MDI022482017100028",1,9708,9708,0,0
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:09/10/2017] , Billno-MDI02248092017-003",1,76889,30000,5030,41859
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:09/10/2017] , Billno-MDI02248092017-004",1,65206,0,0,65206
MDI02-248-GHS ALIPABO,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3995 Dt:31/10/2017] , Billno-MDI022482017100032",1,16710,0,0,16710
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:08/11/2017] , Billno-MDI02248102017-001",1,27749,12000,15,15734
MDI02-248-GHS ALIPABO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:08/11/2017] , Billno-MDI02248102017-002",1,34034,0,0,34034
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3264 Dt:30/11/2017] , Billno-MDI022482017100035",1,15900,0,0,15900
MDI02-248-GHS ALIPABO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3265 Dt:30/11/2017] , Billno-MDI022482017100034",1,3591,0,0,3591
