DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-538-LABOUR OFFICER SHIMLA,Total, ,228,8491270,1641596,244140,6605534
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00538032017-001",1,66210,15000,60,51150
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00538032017-002",1,204159,67009,2894,134256
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 31 Dt:25/04/2017] , Billno-SML005382017100015",1,10000,0,0,10000
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 32 Dt:25/04/2017] , Billno-SML005382017100013",1,2613,0,0,2613
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 34 Dt:25/04/2017] , Billno-SML005382017100010",1,4205,0,0,4205
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 35 Dt:25/04/2017] , Billno-SML005382017100009",1,1306,0,0,1306
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 36 Dt:25/04/2017] , Billno-SML005382017100008",1,4521,0,0,4521
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 37 Dt:25/04/2017] , Billno-SML005382017100006",1,5244,0,0,5244
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 38 Dt:25/04/2017] , Billno-SML005382017100005",1,1890,0,0,1890
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 39 Dt:25/04/2017] , Billno-SML005382017100004",1,1359,0,0,1359
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:25/04/2017] , Billno-SML005382017100002",1,9159,0,0,9159
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 33 Dt:25/04/2017] , Billno-SML005382017100012",1,6500,0,0,6500
SML00-538-LABOUR OFFICER SHIMLA,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 40 Dt:25/04/2017] , Billno-SML005382017100003",1,20535,0,0,20535
SML00-538-LABOUR OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 441 Dt:25/05/2017] , Billno-SML005382017100021",1,100000,0,0,100000
SML00-538-LABOUR OFFICER SHIMLA,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 214 Dt:30/05/2017] , Billno-SML005382017100025",1,15438,0,0,15438
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/05/2017] , Billno-SML00538042017-001",1,67158,15000,5060,47098
SML00-538-LABOUR OFFICER SHIMLA,27-2230-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/05/2017] , Billno-SML00538042017-002",1,207191,67009,4943,135239
