DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI06-200-PR SSS  SANDHOL,Total, ,252,42493208,11030854,2436758,29025596
MDI06-200-PR SSS  SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1195 Dt:29/04/2017] , Billno-MDI062002017100002",1,200000,0,0,200000
MDI06-200-PR SSS  SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1196 Dt:29/04/2017] , Billno-MDI062002017100003",1,140000,0,0,140000
MDI06-200-PR SSS  SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1197 Dt:29/04/2017] , Billno-MDI062002017100004",1,270000,0,0,270000
MDI06-200-PR SSS  SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1198 Dt:29/04/2017] , Billno-MDI062002017100005",1,500000,0,0,500000
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:07/04/2017] , Billno-MDI06200032017-001",1,498618,224000,255,274363
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:07/04/2017] , Billno-MDI06200032017-002",1,215081,0,3976,211105
MDI06-200-PR SSS  SANDHOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:07/04/2017] , Billno-MDI06200032017-003",1,71347,30000,60,41287
MDI06-200-PR SSS  SANDHOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:07/04/2017] , Billno-MDI06200032017-004",1,621122,334000,976,286146
MDI06-200-PR SSS  SANDHOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:07/04/2017] , Billno-MDI06200032017-005",1,383648,0,20055,363593
MDI06-200-PR SSS  SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 896 Dt:31/05/2017] , Billno-MDI062002017100026",1,500000,0,0,500000
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1085 Dt:08/05/2017] , Billno-MDI06200042017-001",1,544862,243000,39841,262021
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:08/05/2017] , Billno-MDI06200042017-002",1,154243,0,4390,149853
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4811 Dt:31/05/2017] , Billno-MDI062002017100006",1,9116,0,0,9116
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4813 Dt:31/05/2017] , Billno-MDI062002017100017",1,327,0,0,327
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4814 Dt:31/05/2017] , Billno-MDI062002017100018",1,118,0,0,118
MDI06-200-PR SSS  SANDHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4818 Dt:31/05/2017] , Billno-MDI062002017100024",1,35695,0,3450,32245
MDI06-200-PR SSS  SANDHOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:08/05/2017] , Billno-MDI06200042017-003",1,74416,35000,5060,34356
MDI06-200-PR SSS  SANDHOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1088 Dt:08/05/2017] , Billno-MDI06200042017-004",1,631020,356000,39976,235044
