DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-229-GHS PAROHI,Total, ,98,12742317,1313860,448723,10979734
BLP00-229-GHS PAROHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:15/05/2017] , Billno-BLP002292017100005",1,500000,0,0,500000
BLP00-229-GHS PAROHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:19/05/2017] , Billno-BLP002292017100006",1,300000,0,0,300000
BLP00-229-GHS PAROHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 360 Dt:24/04/2017] , Billno-BLP002292017100001",1,1200000,0,0,1200000
BLP00-229-GHS PAROHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:13/10/2017] , Billno-BLP002292017100015",1,900000,0,0,900000
BLP00-229-GHS PAROHI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 28 Dt:31/03/2018] , Billno-BLP002292017100051",1,13830,0,0,13830
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1010 Dt:21/11/2017] , Billno-BLP002292017100021",1,4926,0,495,4431
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:03/04/2017] , Billno-BLP00229032017-001",1,327746,81000,5563,241183
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:01/06/2017] , Billno-BLP00229052017-001",1,335709,51000,9634,275075
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:01/03/2018] , Billno-BLP00229022018-001",1,281509,21000,38260,222249
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:01/06/2018] , Billno-BLP00229052018-001",1,286009,21000,15922,249087
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:01/08/2018] , Billno-BLP00229072018-001",1,288421,21000,16143,251278
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/05/2017] , Billno-BLP00229042017-001",1,335709,81000,9634,245075
BLP00-229-GHS PAROHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:02/07/2018] , Billno-BLP00229062018-001",1,288371,21000,16143,251228
