DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,120,3434892,262716,211309,2960867
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:07/04/2017] , Billno-MDI12008032017-001",1,75120,0,4891,70229
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:07/04/2017] , Billno-MDI12008032017-002",1,32134,12000,15,20119
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:07/04/2017] , Billno-MDI12008032017-003",1,52956,0,5891,47065
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 146 Dt:27/04/2017] , Billno-MDI120082017100003",1,5800,0,0,5800
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 148 Dt:27/04/2017] , Billno-MDI120082017100001",1,4979,0,0,4979
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 147 Dt:27/04/2017] , Billno-MDI120082017100004",1,2873,0,0,2873
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:08/05/2017] , Billno-MDI12008042017-001",1,75758,0,5954,69804
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:08/05/2017] , Billno-MDI12008042017-002",1,32569,12000,15,20554
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:08/05/2017] , Billno-MDI12008042017-003",1,53650,0,5957,47693
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:08/05/2017] , Billno-MDI120082017100007",1,5688,0,570,5118
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:08/05/2017] , Billno-MDI120082017100008",1,3549,3549,0,0
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:08/05/2017] , Billno-MDI120082017100009",1,5969,0,593,5376
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 115 Dt:08/05/2017] , Billno-MDI120082017100006",1,6000,0,0,6000
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 288 Dt:31/05/2017] , Billno-MDI120082017100010",1,4212,0,0,4212
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:07/06/2017] , Billno-MDI12008052017-001",1,50758,0,5954,44804
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:07/06/2017] , Billno-MDI12008052017-002",1,32569,12000,15,20554
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:07/06/2017] , Billno-MDI12008052017-003",1,53650,0,5957,47693
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 69 Dt:07/06/2017] , Billno-MDI120082017100011",1,6810,0,0,6810
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 120 Dt:22/06/2017] , Billno-MDI120082017100012",1,320,0,0,320
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 181 Dt:30/06/2017] , Billno-MDI120082017100013",1,2653,0,0,2653
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:10/07/2017] , Billno-MDI12008062017-001",1,50758,0,5954,44804
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:10/07/2017] , Billno-MDI12008062017-002",1,32569,12000,15,20554
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:10/07/2017] , Billno-MDI12008062017-003",1,53650,0,5957,47693
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 99 Dt:10/07/2017] , Billno-MDI120082017100014",1,6300,0,0,6300
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 184 Dt:20/07/2017] , Billno-MDI120082017100015",1,980,0,0,980
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 185 Dt:20/07/2017] , Billno-MDI120082017100016",1,1692,0,0,1692
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:31/08/2017] , Billno-MDI120082017100018",1,100,0,0,100
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:09/08/2017] , Billno-MDI12008072017-001",1,50758,0,5954,44804
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:09/08/2017] , Billno-MDI12008072017-002",1,32569,12000,15,20554
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:09/08/2017] , Billno-MDI12008072017-003",1,54707,0,6061,48646
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 88 Dt:09/08/2017] , Billno-MDI120082017100017",1,6510,0,0,6510
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 193 Dt:31/08/2017] , Billno-MDI120082017100019",1,2069,0,0,2069
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:08/09/2017] , Billno-MDI12008082017-001",1,51609,0,5954,45655
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:08/09/2017] , Billno-MDI12008082017-002",1,33109,12000,15,21094
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:08/09/2017] , Billno-MDI12008082017-003",1,56210,0,6114,50096
MDI12-008-APP CUM LAW OFFICER SARKAGHAT,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 169 Dt:21/09/2017] , Billno-MDI120082017100021",1,2623,0,0,2623
