DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-014-AE IPH SUB DIV NADAUN,Total, ,12,182700,0,160,182540
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 180 Dt:31/03/2018] , Billno-HMR020142017000012",1,10710,0,0,10710
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 26 Dt:10/10/2017] , Billno-HMR020142017000006",1,12600,0,0,12600
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 28 Dt:10/01/2018] , Billno-HMR020142017000009",1,13020,0,0,13020
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 30 Dt:08/09/2017] , Billno-HMR020142017000005",1,19110,0,0,19110
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:08/03/2018] , Billno-HMR020142017000011",1,11760,0,0,11760
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:10/07/2017] , Billno-HMR020142017000003",1,18900,0,0,18900
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:06/12/2017] , Billno-HMR020142017000008",1,12600,0,160,12440
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:08/06/2017] , Billno-HMR020142017000002",1,19530,0,0,19530
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:09/02/2018] , Billno-HMR020142017000010",1,13020,0,0,13020
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:10/08/2017] , Billno-HMR020142017000004",1,19530,0,0,19530
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 37 Dt:10/11/2017] , Billno-HMR020142017000007",1,13020,0,0,13020
HMR02-014-AE IPH SUB DIV NADAUN,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 44 Dt:22/05/2017] , Billno-HMR020142017000001",1,18900,0,0,18900
