DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-047-AE IPH SUB DIV SAMSHI,Total, ,11,80460,0,0,80460
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 21 Dt:03/01/2018] , Billno-KLU000472017000008",1,1470,0,0,1470
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:05/07/2017] , Billno-KLU000472017000002",1,8800,0,0,8800
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 29 Dt:09/10/2017] , Billno-KLU000472017000006",1,7140,0,0,7140
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 30 Dt:09/10/2017] , Billno-KLU000472017000005",1,7350,0,0,7350
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 38 Dt:13/06/2017] , Billno-KLU000472017000001",1,8800,0,0,8800
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 41 Dt:09/08/2017] , Billno-KLU000472017000004",1,7000,0,0,7000
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 45 Dt:20/11/2017] , Billno-KLU000472017000007",1,6300,0,0,6300
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 50 Dt:24/07/2017] , Billno-KLU000472017000003",1,6800,0,0,6800
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 55 Dt:15/06/2018] , Billno-KLU000472018000001",1,16800,0,0,16800
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 65 Dt:26/02/2018] , Billno-KLU000472017000009",1,3490,0,0,3490
KLU00-047-AE IPH SUB DIV SAMSHI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 66 Dt:26/02/2018] , Billno-KLU000472017000010",1,6510,0,0,6510
