DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-227-PRINCIPAL SCERT SOLAN,Total, ,319,54129078,12107747,5282392,36738939
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:03/04/2017] , Billno-SOL00227032017-001",1,457234,132000,5531,319703
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:03/04/2017] , Billno-SOL00227032017-002",1,472311,117500,396,354415
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:03/04/2017] , Billno-SOL00227032017-003",1,637137,261005,6166,369966
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:03/04/2017] , Billno-SOL00227032017-004",1,155870,0,21028,134842
SOL00-227-PRINCIPAL SCERT SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 175 Dt:19/05/2017] , Billno-SOL002272017100024",1,150000,0,0,150000
SOL00-227-PRINCIPAL SCERT SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 329 Dt:29/05/2017] , Billno-SOL002272017100035",1,100000,0,0,100000
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:03/05/2017] , Billno-SOL002272017100001",1,51995,33356,13561,5078
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:03/05/2017] , Billno-SOL002272017100002",1,52267,33423,15154,3690
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:03/05/2017] , Billno-SOL002272017100003",1,75270,64968,9414,888
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:03/05/2017] , Billno-SOL002272017100004",1,17463,0,1547,15916
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:03/05/2017] , Billno-SOL002272017100005",1,5625,0,1152,4473
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 1853 Dt:24/05/2017] , Billno-SOL002272017100027",1,3446,0,15,3431
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/05/2017] , Billno-SOL00227042017-001",1,463082,152555,60188,250339
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/05/2017] , Billno-SOL00227042017-002",1,478368,148000,71550,258818
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/05/2017] , Billno-SOL00227042017-003",1,593235,246051,25073,322111
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:01/05/2017] , Billno-SOL00227042017-004",1,195140,0,25205,169935
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-02-WAGES,"[TRVch# 160 Dt:03/05/2017] , Billno-SOL002272017100006",1,6000,0,0,6000
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1150 Dt:12/05/2017] , Billno-SOL002272017100011",1,199,0,0,199
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1151 Dt:12/05/2017] , Billno-SOL002272017100012",1,536,0,0,536
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1152 Dt:12/05/2017] , Billno-SOL002272017100013",1,529,0,0,529
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1153 Dt:12/05/2017] , Billno-SOL002272017100014",1,729,0,0,729
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1154 Dt:12/05/2017] , Billno-SOL002272017100015",1,320,0,0,320
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1159 Dt:12/05/2017] , Billno-SOL002272017100008",1,660,0,0,660
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1160 Dt:12/05/2017] , Billno-SOL002272017100009",1,928,0,0,928
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1161 Dt:12/05/2017] , Billno-SOL002272017100010",1,741,0,0,741
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1164 Dt:12/05/2017] , Billno-SOL002272017100007",1,215,0,0,215
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1859 Dt:25/05/2017] , Billno-SOL002272017100028",1,1100,0,0,1100
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1925 Dt:30/05/2017] , Billno-SOL002272017100037",1,2054,0,0,2054
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1172 Dt:16/05/2017] , Billno-SOL002272017100021",1,6025,0,0,6025
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1282 Dt:22/05/2017] , Billno-SOL002272017100026",1,22236,0,0,22236
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1155 Dt:12/05/2017] , Billno-SOL002272017100017",1,566,0,0,566
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1156 Dt:12/05/2017] , Billno-SOL002272017100018",1,4626,0,0,4626
SOL00-227-PRINCIPAL SCERT SOLAN,"08-2202-80-800-17-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1149 Dt:12/05/2017] , Billno-SOL002272017100020",1,19668,0,0,19668
SOL00-227-PRINCIPAL SCERT SOLAN,"08-2202-80-800-17-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1852 Dt:24/05/2017] , Billno-SOL002272017100029",1,2064,0,0,2064
SOL00-227-PRINCIPAL SCERT SOLAN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:29/06/2017] , Billno-SOL002272017100063",1,45000,0,0,45000
SOL00-227-PRINCIPAL SCERT SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 278 Dt:28/06/2017] , Billno-SOL002272017100047",1,600000,0,0,600000
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1436 Dt:28/06/2017] , Billno-SOL002272017100057",1,45709,0,0,45709
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1438 Dt:28/06/2017] , Billno-SOL002272017100055",1,166146,0,0,166146
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 164 Dt:02/06/2017] , Billno-SOL002272017100041",1,61913,0,0,61913
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 165 Dt:02/06/2017] , Billno-SOL002272017100040",1,57433,0,0,57433
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 171 Dt:02/06/2017] , Billno-SOL002272017100039",1,40538,0,0,40538
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-03-103-01-S00N-V-N-15-TRAINING,"[TRVch# 1437 Dt:28/06/2017] , Billno-SOL002272017100056",1,171667,0,0,171667
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:03/06/2017] , Billno-SOL002272017100042",1,3760,0,0,3760
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:01/06/2017] , Billno-SOL00227052017-001",1,852773,335555,151865,365353
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:01/06/2017] , Billno-SOL00227052017-002",1,105148,0,6388,98760
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/06/2017] , Billno-SOL00227052017-003",1,714749,281051,31873,401825
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:01/06/2017] , Billno-SOL00227052017-004",1,210400,0,23472,186928
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-02-WAGES,"[TRVch# 170 Dt:02/06/2017] , Billno-SOL002272017100038",1,6200,0,0,6200
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1439 Dt:28/06/2017] , Billno-SOL002272017100054",1,4624,0,0,4624
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1433 Dt:28/06/2017] , Billno-SOL002272017100061",1,10412,0,0,10412
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1128 Dt:17/06/2017] , Billno-SOL002272017100045",1,875,0,0,875
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1129 Dt:17/06/2017] , Billno-SOL002272017100043",1,1868,0,0,1868
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1134 Dt:17/06/2017] , Billno-SOL002272017100046",1,728,0,0,728
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1440 Dt:28/06/2017] , Billno-SOL002272017100053",1,5441,0,0,5441
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1441 Dt:28/06/2017] , Billno-SOL002272017100052",1,96,0,0,96
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1442 Dt:28/06/2017] , Billno-SOL002272017100051",1,1080,0,0,1080
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1443 Dt:28/06/2017] , Billno-SOL002272017100050",1,3605,0,0,3605
SOL00-227-PRINCIPAL SCERT SOLAN,"08-2202-80-800-17-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1435 Dt:28/06/2017] , Billno-SOL002272017100058",1,3048,0,0,3048
SOL00-227-PRINCIPAL SCERT SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 33 Dt:07/07/2017] , Billno-SOL002272017100066",1,300000,0,0,300000
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1157 Dt:24/07/2017] , Billno-SOL002272017100070",1,37065,0,0,37065
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1158 Dt:24/07/2017] , Billno-SOL002272017100069",1,54241,0,0,54241
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1169 Dt:25/07/2017] , Billno-SOL002272017100072",1,98398,0,0,98398
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-02-109-01-S00N-V-N-15-TRAINING,"[TRVch# 1170 Dt:25/07/2017] , Billno-SOL002272017100073",1,98528,0,0,98528
SOL00-227-PRINCIPAL SCERT SOLAN,08-2202-80-800-17-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:01/07/2017] , Billno-SOL00227062017-001",1,704886,280555,124965,299366
