DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,Total, ,165,22001894,3285624,1300120,17416150
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 621 Dt:29/04/2017] , Billno-SMR072132017100005",1,500000,0,0,500000
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 612 Dt:07/04/2017] , Billno-SMR07213032017-001",1,241732,65000,13668,163064
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:29/04/2017] , Billno-SMR072132017100001",1,25200,15183,1006,9011
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 613 Dt:07/04/2017] , Billno-SMR07213032017-002",1,49041,0,4770,44271
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 614 Dt:07/04/2017] , Billno-SMR07213032017-003",1,373801,115500,12088,246213
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 615 Dt:07/04/2017] , Billno-SMR07213032017-004",1,34240,0,6825,27415
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 549 Dt:31/05/2017] , Billno-SMR072132017100013",1,500000,0,0,500000
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1729 Dt:31/05/2017] , Billno-SMR072132017100012",1,12741,6755,485,5501
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:09/05/2017] , Billno-SMR07213042017-001",1,245485,65000,21782,158703
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1217 Dt:22/05/2017] , Billno-SMR072132017100006",1,1900,0,0,1900
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1726 Dt:31/05/2017] , Billno-SMR072132017100004",1,3915,0,396,3519
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1727 Dt:31/05/2017] , Billno-SMR072132017100010",1,8443,0,846,7597
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1728 Dt:31/05/2017] , Billno-SMR072132017100011",1,63881,49317,1460,13104
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:09/05/2017] , Billno-SMR07213042017-002",1,49663,0,6833,42830
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:09/05/2017] , Billno-SMR07213042017-003",1,35709,0,7011,28698
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:09/05/2017] , Billno-SMR07213042017-004",1,379555,115500,24892,239163
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:20/06/2017] , Billno-SMR072132017100021",1,200000,0,0,200000
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 995 Dt:08/06/2017] , Billno-SMR07213052017-001",1,245485,65000,21782,158703
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1542 Dt:20/06/2017] , Billno-SMR072132017100014",1,1900,0,0,1900
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1550 Dt:20/06/2017] , Billno-SMR072132017100020",1,7002,0,0,7002
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 996 Dt:08/06/2017] , Billno-SMR07213052017-002",1,49663,0,6833,42830
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 997 Dt:08/06/2017] , Billno-SMR07213052017-003",1,64494,0,7021,57473
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 998 Dt:08/06/2017] , Billno-SMR07213052017-004",1,383106,112750,24943,245413
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1540 Dt:20/06/2017] , Billno-SMR072132017100017",1,1740,0,0,1740
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1543 Dt:20/06/2017] , Billno-SMR072132017100016",1,387,0,0,387
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1541 Dt:20/06/2017] , Billno-SMR072132017100018",1,10160,0,0,10160
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1607 Dt:20/06/2017] , Billno-SMR072132017100022",1,5654,0,0,5654
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 204 Dt:20/06/2017] , Billno-SMR072132017100019",1,1205,0,0,1205
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:10/07/2017] , Billno-SMR07213062017-001",1,212196,65000,17549,129647
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:10/07/2017] , Billno-SMR07213062017-002",1,33289,0,4233,29056
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1198 Dt:20/07/2017] , Billno-SMR072132017100023",1,1900,0,0,1900
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:20/07/2017] , Billno-SMR072132017100024",1,44951,0,0,44951
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:10/07/2017] , Billno-SMR07213062017-003",1,49663,0,6833,42830
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:10/07/2017] , Billno-SMR07213062017-004",1,66479,0,7021,59458
SMR07-213-PRINCIPAL GSSS (GIRLS) SARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:10/07/2017] , Billno-SMR07213062017-005",1,385953,115500,25092,245361
