DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-212-GSSS  KOLANI DHALWAN,Total, ,185,19745681,3896548,973929,14875204
MDI13-212-GSSS  KOLANI DHALWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1137 Dt:29/04/2017] , Billno-MDI132122017100001",1,200000,0,0,200000
MDI13-212-GSSS  KOLANI DHALWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1147 Dt:29/04/2017] , Billno-MDI132122017100002",1,100000,0,0,100000
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1151 Dt:07/04/2017] , Billno-MDI13212032017-001",1,70135,25000,30,45105
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1152 Dt:07/04/2017] , Billno-MDI13212032017-002",1,178224,0,10761,167463
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:07/04/2017] , Billno-MDI13212032017-003",1,78426,30000,120,48306
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1154 Dt:07/04/2017] , Billno-MDI13212032017-004",1,374781,156000,1291,217490
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:07/04/2017] , Billno-MDI13212032017-005",1,86718,0,4938,81780
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2039 Dt:08/05/2017] , Billno-MDI13212042017-001",1,18268,0,0,18268
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2040 Dt:08/05/2017] , Billno-MDI13212042017-002",1,183474,0,10956,172518
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5150 Dt:31/05/2017] , Billno-MDI132122017100005",1,12347,0,1237,11110
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2041 Dt:08/05/2017] , Billno-MDI13212042017-003",1,79426,35000,7120,37306
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2042 Dt:08/05/2017] , Billno-MDI13212042017-004",1,380141,163000,21191,195950
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2043 Dt:08/05/2017] , Billno-MDI13212042017-005",1,89467,0,6003,83464
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5148 Dt:31/05/2017] , Billno-MDI132122017100003",1,7028,0,15,7013
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5149 Dt:31/05/2017] , Billno-MDI132122017100004",1,15560,0,15,15545
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5151 Dt:31/05/2017] , Billno-MDI132122017100006",1,16210,9000,0,7210
MDI13-212-GSSS  KOLANI DHALWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5152 Dt:31/05/2017] , Billno-MDI132122017100007",1,40444,40444,0,0
