DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-218-PR GSSS PANDOGA,Total, ,211,33831222,4691437,1533886,27605899
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:07/04/2017] , Billno-UNA02218032017-001",1,259713,112000,531,147182
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 399 Dt:07/04/2017] , Billno-UNA02218032017-002",1,77677,0,1792,75885
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 400 Dt:07/04/2017] , Billno-UNA02218032017-003",1,75654,30000,60,45594
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 401 Dt:07/04/2017] , Billno-UNA02218032017-004",1,297664,134000,180,163484
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:07/04/2017] , Billno-UNA02218032017-005",1,404689,0,34267,370422
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1877 Dt:31/05/2017] , Billno-UNA022182017100001",1,29232,29232,0,0
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1878 Dt:31/05/2017] , Billno-UNA022182017100002",1,2253,0,216,2037
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:08/05/2017] , Billno-UNA02218042017-001",1,263017,112000,15031,135986
UNA02-218-PR GSSS PANDOGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:08/05/2017] , Billno-UNA02218042017-002",1,84566,0,1816,82750
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1879 Dt:31/05/2017] , Billno-UNA022182017100004",1,33895,25471,0,8424
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1880 Dt:31/05/2017] , Billno-UNA022182017100005",1,33826,0,3393,30433
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1969 Dt:31/05/2017] , Billno-UNA022182017100007",1,13014,8622,0,4392
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:08/05/2017] , Billno-UNA02218042017-003",1,76612,30000,6060,40552
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:08/05/2017] , Billno-UNA02218042017-004",1,301462,134000,16210,151252
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:08/05/2017] , Billno-UNA02218042017-005",1,416905,0,39854,377051
UNA02-218-PR GSSS PANDOGA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1968 Dt:31/05/2017] , Billno-UNA022182017100010",1,3638,0,0,3638
UNA02-218-PR GSSS PANDOGA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 247 Dt:31/05/2017] , Billno-UNA022182017100009",1,120505,0,0,120505
