DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,96,4129694,539250,262129,3328315
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:10/04/2017] , Billno-KNG07214032017-001",1,80864,15000,60,65804
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:10/04/2017] , Billno-KNG07214032017-002",1,70070,0,4302,65768
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 73 Dt:09/05/2017] , Billno-KNG07214042017-001",1,81899,15000,6060,60839
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG07214042017-002",1,89010,0,5359,83651
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 198 Dt:31/05/2017] , Billno-KNG072142017100001",1,6121,0,0,6121
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 173 Dt:30/06/2017] , Billno-KNG072142017100004",1,4129,0,0,4129
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 174 Dt:30/06/2017] , Billno-KNG072142017100003",1,101,0,0,101
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 175 Dt:30/06/2017] , Billno-KNG072142017100002",1,11226,0,0,11226
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:08/06/2017] , Billno-KNG07214052017-001",1,81899,15000,6060,60839
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 51 Dt:08/06/2017] , Billno-KNG07214052017-002",1,90958,9,5359,85590
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 176 Dt:30/06/2017] , Billno-KNG072142017100007",1,2975,0,0,2975
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 177 Dt:30/06/2017] , Billno-KNG072142017100008",1,1977,0,0,1977
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 59 Dt:10/07/2017] , Billno-KNG07214062017-001",1,81899,15000,6060,60839
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:10/07/2017] , Billno-KNG07214062017-002",1,97631,9,5359,92263
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 61 Dt:10/07/2017] , Billno-KNG072142017100010",1,6582,0,660,5922
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 62 Dt:10/07/2017] , Billno-KNG072142017100009",1,12060,12060,0,0
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:10/07/2017] , Billno-KNG072142017100011",1,19335,19335,0,0
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:10/07/2017] , Billno-KNG072142017100012",1,10548,0,1056,9492
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 170 Dt:31/07/2017] , Billno-KNG072142017100013",1,4781,0,0,4781
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:08/08/2017] , Billno-KNG07214072017-001",1,81899,15000,6060,60839
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:08/08/2017] , Billno-KNG07214072017-002",1,97631,9,5359,92263
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 189 Dt:31/08/2017] , Billno-KNG072142017100014",1,3242,0,0,3242
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 190 Dt:31/08/2017] , Billno-KNG072142017100016",1,3037,0,0,3037
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 76 Dt:08/09/2017] , Billno-KNG07214082017-001",1,83279,15000,6060,62219
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 77 Dt:08/09/2017] , Billno-KNG07214082017-002",1,98696,9,5359,93328
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 176 Dt:29/09/2017] , Billno-KNG072142017100017",1,3875,0,0,3875
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 26 Dt:06/10/2017] , Billno-KNG07214092017-001",1,84659,15000,6060,63599
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 27 Dt:06/10/2017] , Billno-KNG07214092017-002",1,99761,9,5434,94318
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 270 Dt:31/10/2017] , Billno-KNG072142017100018",1,4434,0,0,4434
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 63 Dt:07/11/2017] , Billno-KNG07214102017-001",1,84659,15000,6060,63599
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:07/11/2017] , Billno-KNG07214102017-002",1,27472,10000,15,17457
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 65 Dt:07/11/2017] , Billno-KNG07214102017-003",1,107395,9,7395,99991
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 68 Dt:07/11/2017] , Billno-KNG072142017100015",1,5760,0,0,5760
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 231 Dt:30/11/2017] , Billno-KNG072142017100021",1,2429,0,0,2429
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 67 Dt:07/11/2017] , Billno-KNG072142017100019",1,1749,0,0,1749
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 66 Dt:07/11/2017] , Billno-KNG072142017100020",1,2658,0,0,2658
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:06/12/2017] , Billno-KNG07214112017-001",1,88159,15000,6140,67019
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:06/12/2017] , Billno-KNG07214112017-002",1,27472,10000,95,17377
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 55 Dt:06/12/2017] , Billno-KNG07214112017-003",1,108321,9,8846,99466
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 207 Dt:30/12/2017] , Billno-KNG072142017100022",1,2457,0,0,2457
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 100 Dt:09/01/2018] , Billno-KNG07214122017-001",1,88159,15000,6060,67099
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 101 Dt:09/01/2018] , Billno-KNG07214122017-002",1,27472,10000,15,17457
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 102 Dt:09/01/2018] , Billno-KNG07214122017-003",1,108321,9,8446,99866
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 203 Dt:30/01/2018] , Billno-KNG072142017100028",1,4755,0,0,4755
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 205 Dt:30/01/2018] , Billno-KNG072142017100025",1,4477,0,0,4477
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 204 Dt:30/01/2018] , Billno-KNG072142017100026",1,3793,0,0,3793
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 93 Dt:07/02/2018] , Billno-KNG07214012018-001",1,89238,15000,6060,68178
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 94 Dt:07/02/2018] , Billno-KNG07214012018-002",1,27801,10000,15,17786
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:07/02/2018] , Billno-KNG07214012018-003",1,109137,9,8527,100601
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 96 Dt:07/02/2018] , Billno-KNG072142017100027",1,983,0,0,983
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 257 Dt:28/02/2018] , Billno-KNG072142017100029",1,2582,0,0,2582
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 100 Dt:08/03/2018] , Billno-KNG07214022018-002",1,28678,10000,15,18663
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 101 Dt:08/03/2018] , Billno-KNG07214022018-003",1,111313,9,8062,103242
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 99 Dt:08/03/2018] , Billno-KNG07214022018-001",1,92114,15000,35695,41419
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 468 Dt:31/03/2018] , Billno-KNG072142017100034",1,3140,0,0,3140
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 469 Dt:31/03/2018] , Billno-KNG072142017100033",1,2490,0,0,2490
KNG07-214-PRINCIPAL ITI KHUNDIAN,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 102 Dt:08/03/2018] , Billno-KNG072142017100030",1,152796,0,0,152796
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 103 Dt:08/03/2018] , Billno-KNG072142017100031",1,1772,0,0,1772
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 467 Dt:31/03/2018] , Billno-KNG072142017100032",1,141760,0,0,141760
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:06/04/2018] , Billno-KNG07214032018-001",1,92114,30000,60,62054
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:06/04/2018] , Billno-KNG07214032018-002",1,28678,10000,15,18663
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 26 Dt:06/04/2018] , Billno-KNG07214032018-003",1,111313,9,7527,103777
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 52 Dt:05/05/2018] , Billno-KNG07214042018-001",1,92114,30000,7060,55054
KNG07-214-PRINCIPAL ITI KHUNDIAN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:05/05/2018] , Billno-KNG07214042018-002",1,28678,10000,15,18663
