DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,Total, ,213,17292198,4494341,259397,12538460
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-PNG00011032017-001",1,23347,0,388,22959
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-PNG00011032017-002",1,99946,28000,166,71780
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-PNG00011032017-003",1,46817,0,1556,45261
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-PNG00011032017-004",1,23347,0,0,23347
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-PNG00011032017-005",1,80495,15000,433,65062
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-PNG00011032017-006",1,75657,0,6923,68734
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 7 Dt:06/04/2017] , Billno-02",1,528000,0,0,528000
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 8 Dt:06/04/2017] , Billno-01",1,684000,0,0,684000
PNG00-011-SUBDIV. AYUR. MED. OFFI. PANGI,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:02/05/2017] , Billno-PNG00011042017-001",1,24597,0,388,24209
