DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-021-AE IPH SUB DIV ARKI,Total, ,15,145310,0,80,145230
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 110 Dt:31/03/2018] , Billno-SOL010212017000012",1,6510,0,0,6510
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 24 Dt:21/12/2017] , Billno-SOL010212017000008",1,6300,0,80,6220
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 27 Dt:20/01/2018] , Billno-SOL010212017000009",1,6510,0,0,6510
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 28 Dt:08/06/2017] , Billno-SOL010212017000001",1,24400,0,0,24400
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 29 Dt:22/03/2018] , Billno-SOL010212017000011",1,5880,0,0,5880
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 31 Dt:21/09/2017] , Billno-SOL010212017000005",1,11340,0,0,11340
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 31 Dt:23/08/2018] , Billno-SOL010212018000003",1,6975,0,0,6975
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:20/02/2018] , Billno-SOL010212017000010",1,6510,0,0,6510
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:23/07/2018] , Billno-SOL010212018000002",1,6750,0,0,6750
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:22/11/2017] , Billno-SOL010212017000007",1,6510,0,0,6510
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:23/08/2017] , Billno-SOL010212017000004",1,12600,0,0,12600
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 41 Dt:21/07/2017] , Billno-SOL010212017000003",1,12600,0,0,12600
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 43 Dt:22/06/2017] , Billno-SOL010212017000002",1,12400,0,0,12400
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 47 Dt:31/10/2017] , Billno-SOL010212017000006",1,6300,0,0,6300
SOL01-021-AE IPH SUB DIV ARKI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 49 Dt:30/06/2018] , Billno-SOL010212018000001",1,13725,0,0,13725
