DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-213-GSSS DEOTHI MAJHJAOL,Total, ,152,14945594,2468849,555269,11921476
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:07/04/2017] , Billno-SMR01213032017-001",1,224574,66000,903,157671
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:07/04/2017] , Billno-SMR01213032017-002",1,134387,0,13293,121094
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:07/04/2017] , Billno-SMR01213032017-003",1,75253,35000,60,40193
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:07/04/2017] , Billno-SMR01213032017-004",1,63218,15000,1664,46554
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:07/04/2017] , Billno-SMR01213032017-005",1,124954,0,7593,117361
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:22/05/2017] , Billno-SMR012132017100002",1,120000,0,0,120000
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:22/05/2017] , Billno-SMR012132017100003",1,200000,0,0,200000
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 250 Dt:22/05/2017] , Billno-SMR012132017100004",1,50000,0,0,50000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:09/05/2017] , Billno-SMR01213042017-001",1,227417,66000,4803,156614
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:09/05/2017] , Billno-SMR01213042017-002",1,137367,0,13419,123948
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:09/05/2017] , Billno-SMR01213042017-003",1,64886,15000,1664,48222
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:09/05/2017] , Billno-SMR01213042017-004",1,128883,0,7686,121197
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:08/06/2017] , Billno-SMR01213052017-001",1,283816,83000,7023,193793
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:08/06/2017] , Billno-SMR01213052017-002",1,137367,0,13419,123948
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1694 Dt:30/06/2017] , Billno-SMR012132017100024",1,42000,0,0,42000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1695 Dt:30/06/2017] , Billno-SMR012132017100025",1,57375,0,0,57375
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:20/06/2017] , Billno-SMR012132017100014",1,4412,3416,0,996
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1216 Dt:20/06/2017] , Billno-SMR012132017100015",1,2466,0,246,2220
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:08/06/2017] , Billno-SMR01213052017-003",1,64886,15000,3090,46796
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:08/06/2017] , Billno-SMR01213052017-004",1,77276,0,2683,74593
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1212 Dt:20/06/2017] , Billno-SMR012132017100016",1,2947,0,0,2947
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1213 Dt:20/06/2017] , Billno-SMR012132017100009",1,22449,0,0,22449
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1214 Dt:20/06/2017] , Billno-SMR012132017100010",1,6555,0,0,6555
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1217 Dt:20/06/2017] , Billno-SMR012132017100011",1,800,0,0,800
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1692 Dt:30/06/2017] , Billno-SMR012132017100018",1,2000,0,0,2000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1693 Dt:30/06/2017] , Billno-SMR012132017100021",1,4000,0,0,4000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:10/07/2017] , Billno-SMR01213062017-001",1,283816,83000,7023,193793
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:10/07/2017] , Billno-SMR01213062017-002",1,141814,0,13845,127969
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1415 Dt:31/07/2017] , Billno-SMR012132017100031",1,4681,0,0,4681
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1413 Dt:31/07/2017] , Billno-SMR012132017100027",1,27300,0,0,27300
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1414 Dt:31/07/2017] , Billno-SMR012132017100029",1,42900,0,0,42900
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:10/07/2017] , Billno-SMR01213062017-003",1,64886,15000,3100,46786
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:10/07/2017] , Billno-SMR01213062017-004",1,77276,0,2683,74593
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1412 Dt:31/07/2017] , Billno-SMR012132017100026",1,3980,0,0,3980
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:31/08/2017] , Billno-SMR012132017100035",1,150000,0,0,150000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:05/08/2017] , Billno-SMR01213072017-001",1,339267,98000,8553,232714
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:05/08/2017] , Billno-SMR01213072017-002",1,109236,0,10715,98521
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1299 Dt:31/08/2017] , Billno-SMR012132017100032",1,11196,0,0,11196
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:05/08/2017] , Billno-SMR01213072017-003",1,64936,15000,3100,46836
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:05/08/2017] , Billno-SMR01213072017-004",1,77326,0,2683,74643
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1298 Dt:31/08/2017] , Billno-SMR012132017100033",1,2508,0,0,2508
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:08/09/2017] , Billno-SMR01213082017-001",1,346516,98000,8553,239963
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:08/09/2017] , Billno-SMR01213082017-002",1,110478,0,10715,99763
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1281 Dt:29/09/2017] , Billno-SMR012132017100037",1,21450,0,0,21450
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:08/09/2017] , Billno-SMR01213082017-003",1,134649,45000,6160,83489
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:08/09/2017] , Billno-SMR01213082017-004",1,77699,0,2683,75016
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 374 Dt:30/10/2017] , Billno-SMR012132017100045",1,170000,0,0,170000
SMR01-213-GSSS DEOTHI MAJHJAOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:30/10/2017] , Billno-SMR012132017100044",1,258000,0,0,258000
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:30/10/2017] , Billno-SMR012132017100040",1,37558,37558,0,0
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 317 Dt:20/10/2017] , Billno-SMR01213092017-001",1,352194,98000,8553,245641
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 318 Dt:20/10/2017] , Billno-SMR01213092017-002",1,111720,0,10839,100881
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1108 Dt:24/10/2017] , Billno-SMR012132017100038",1,37050,0,0,37050
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1749 Dt:30/10/2017] , Billno-SMR012132017100041",1,9976,9976,0,0
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:20/10/2017] , Billno-SMR01213092017-003",1,76584,25000,3060,48524
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:20/10/2017] , Billno-SMR01213092017-004",1,137503,45000,6185,86318
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:20/10/2017] , Billno-SMR01213092017-005",1,78072,0,2720,75352
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:03/11/2017] , Billno-SMR01213102017-001",1,296782,81000,6333,209449
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:03/11/2017] , Billno-SMR01213102017-002",1,111720,0,10839,100881
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1377 Dt:30/11/2017] , Billno-SMR012132017100042",1,2984,0,296,2688
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1378 Dt:30/11/2017] , Billno-SMR012132017100043",1,6056,4072,200,1784
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:03/11/2017] , Billno-SMR01213102017-003",1,76593,25000,3060,48533
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:03/11/2017] , Billno-SMR01213102017-004",1,76721,15000,3125,58596
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:03/11/2017] , Billno-SMR01213102017-005",1,78072,0,2720,75352
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:08/12/2017] , Billno-SMR01213112017-001",1,296782,81000,6813,208969
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:08/12/2017] , Billno-SMR01213112017-002",1,111720,0,11159,100561
SMR01-213-GSSS DEOTHI MAJHJAOL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1368 Dt:30/12/2017] , Billno-SMR012132017100046",1,126360,0,0,126360
