DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-220-GHS BAHOT KASHOL,Total, ,126,5868177,1093125,302694,4472358
BLP00-220-GHS BAHOT KASHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:04/09/2017] , Billno-BLP002202017100021",1,700000,0,0,700000
BLP00-220-GHS BAHOT KASHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 99 Dt:15/06/2017] , Billno-BLP002202017100016",1,500000,0,0,500000
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:02/11/2017] , Billno-BLP00220102017-001",1,100504,30000,4030,66474
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:02/11/2017] , Billno-BLP00220102017-002",1,49729,0,6198,43531
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:28/05/2018] , Billno-BLP002202018100011",1,1627,0,5,1622
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:27/11/2017] , Billno-BLP002202017100033",1,8733,8733,0,0
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:27/11/2017] , Billno-BLP002202017100037",1,6384,0,640,5744
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:03/04/2018] , Billno-BLP00220032018-002",1,53448,0,4900,48548
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:03/10/2017] , Billno-BLP00220092017-001",1,100504,30000,4030,66474
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:03/10/2017] , Billno-BLP00220092017-002",1,49729,0,6198,43531
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 254 Dt:07/03/2018] , Billno-BLP002202017100061",1,38812,0,0,38812
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 256 Dt:07/03/2018] , Billno-BLP002202017100063",1,54014,42887,11127,0
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:01/08/2017] , Billno-BLP00220072017-001",1,98297,30000,4030,64267
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:01/08/2017] , Billno-BLP00220072017-002",1,48083,0,6119,41964
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:01/01/2018] , Billno-BLP00220122017-001",1,101326,30000,4030,67296
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:01/01/2018] , Billno-BLP00220122017-002",1,51187,0,6339,44848
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:01/02/2018] , Billno-BLP00220012018-001",1,102153,30000,4030,68123
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:01/02/2018] , Billno-BLP00220012018-002",1,51804,0,6400,45404
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:01/07/2017] , Billno-BLP00220062017-001",1,98297,30000,4030,64267
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:01/05/2018] , Billno-BLP00220042018-001",1,124986,30000,5504,89482
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 372 Dt:01/07/2017] , Billno-BLP00220062017-002",1,48083,0,6119,41964
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 373 Dt:01/05/2018] , Billno-BLP00220042018-002",1,53448,0,6400,47048
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 381 Dt:01/12/2017] , Billno-BLP00220112017-001",1,100921,30000,4270,66651
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:01/12/2017] , Billno-BLP00220112017-002",1,49729,0,6278,43451
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 387 Dt:01/09/2017] , Billno-BLP00220082017-001",1,99400,30000,4030,65370
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:01/09/2017] , Billno-BLP00220082017-002",1,48881,0,6119,42762
BLP00-220-GHS BAHOT KASHOL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:06/09/2017] , Billno-BLP002202017100019",1,750,0,0,750
