DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-216-PRINCIPAL GSSS KATHOG,Total, ,96,6428524,891101,414426,5122997
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1497 Dt:07/04/2017] , Billno-MDI11216032017-001",1,52794,30000,2030,20764
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:07/04/2017] , Billno-MDI11216032017-002",1,31610,0,0,31610
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1499 Dt:07/04/2017] , Billno-MDI11216032017-003",1,77402,35000,7060,35342
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:07/04/2017] , Billno-MDI11216032017-004",1,49776,0,0,49776
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1733 Dt:08/05/2017] , Billno-MDI11216042017-001",1,53461,30000,2030,21431
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1734 Dt:08/05/2017] , Billno-MDI11216042017-002",1,33310,0,0,33310
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3671 Dt:22/05/2017] , Billno-MDI112162017100001",1,6003,5403,600,0
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:08/05/2017] , Billno-MDI11216042017-003",1,78388,35000,7060,36328
MDI11-216-PRINCIPAL GSSS KATHOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1736 Dt:08/05/2017] , Billno-MDI11216042017-004",1,68056,0,15,68041
