DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI07-203-GSSS  GADA -GUSAIN,Total, ,201,10487516,1171749,410684,8905083
MDI07-203-GSSS  GADA -GUSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1024 Dt:29/04/2017] , Billno-MDI072032017100006",1,150000,0,0,150000
MDI07-203-GSSS  GADA -GUSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1025 Dt:29/04/2017] , Billno-MDI072032017100007",1,100000,0,0,100000
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 698 Dt:07/04/2017] , Billno-MDI07203032017-001",1,190251,0,7032,183219
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 699 Dt:07/04/2017] , Billno-MDI07203032017-002",1,29471,15000,15,14456
MDI07-203-GSSS  GADA -GUSAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 700 Dt:07/04/2017] , Billno-MDI07203032017-003",1,53619,0,5202,48417
MDI07-203-GSSS  GADA -GUSAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:07/04/2017] , Billno-MDI07203032017-004",1,98894,14000,1718,83176
MDI07-203-GSSS  GADA -GUSAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:07/04/2017] , Billno-MDI07203032017-005",1,106431,25000,2481,78950
MDI07-203-GSSS  GADA -GUSAIN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1070 Dt:31/05/2017] , Billno-MDI072032017100011",1,55000,0,0,55000
MDI07-203-GSSS  GADA -GUSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 542 Dt:22/05/2017] , Billno-MDI072032017100010",1,60000,0,0,60000
MDI07-203-GSSS  GADA -GUSAIN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 26 Dt:22/05/2017] , Billno-MDI072032017100008",1,21421,0,0,21421
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:08/05/2017] , Billno-MDI07203042017-001",1,197274,0,10125,187149
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:08/05/2017] , Billno-MDI07203042017-002",1,29836,15000,15,14821
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3275 Dt:22/05/2017] , Billno-MDI072032017100001",1,8288,0,826,7462
MDI07-203-GSSS  GADA -GUSAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3276 Dt:22/05/2017] , Billno-MDI072032017100002",1,3285,3285,0,0
MDI07-203-GSSS  GADA -GUSAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:08/05/2017] , Billno-MDI07203042017-003",1,54298,0,7270,47028
