DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),Total, ,54,3105276,0,206872,2898404
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 90 Dt:29/04/2017] , Billno-SML10240032017-001",1,57466,0,9261,48205
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 147 Dt:31/05/2017] , Billno-SML10240042017-001",1,58176,0,9330,48846
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 153 Dt:31/05/2017] , Billno-SML102402017100003",1,34926,0,30,34896
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 154 Dt:31/05/2017] , Billno-SML102402017100002",1,6355,0,427,5928
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 155 Dt:31/05/2017] , Billno-SML102402017100001",1,8537,0,628,7909
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 168 Dt:31/05/2017] , Billno-SML102402017100006",1,124,0,0,124
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 169 Dt:31/05/2017] , Billno-SML102402017100004",1,198430,0,0,198430
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 170 Dt:31/05/2017] , Billno-SML102402017100005",1,201570,0,0,201570
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 176 Dt:30/06/2017] , Billno-SML10240052017-001",1,58740,0,9386,49354
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 194 Dt:31/07/2017] , Billno-SML10240062017-001",1,58740,0,9386,49354
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 165 Dt:31/08/2017] , Billno-SML10240072017-001",1,58740,0,9386,49354
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 170 Dt:31/08/2017] , Billno-SML102402017100007",1,19919,0,1926,17993
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 172 Dt:31/08/2017] , Billno-SML102402017100009",1,3279,0,0,3279
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 173 Dt:31/08/2017] , Billno-SML102402017100010",1,48230,0,0,48230
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 171 Dt:31/08/2017] , Billno-SML102402017100008",1,134250,0,0,134250
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:06/09/2017] , Billno-SML10240082017-001",1,80348,0,11312,69036
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:06/10/2017] , Billno-SML10240092017-001",1,81637,0,11412,70225
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 191 Dt:30/11/2017] , Billno-SML102402017100011",1,10272,0,780,9492
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 192 Dt:30/11/2017] , Billno-SML102402017100012",1,31712,0,0,31712
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 62 Dt:06/11/2017] , Billno-SML10240102017-001",1,81637,0,11412,70225
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 64 Dt:05/12/2017] , Billno-SML10240112017-001",1,115537,0,13666,101871
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:05/01/2018] , Billno-SML10240122017-001",1,117310,0,13356,103954
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 74 Dt:05/02/2018] , Billno-SML10240012018-001",1,118301,0,13455,104846
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 249 Dt:28/02/2018] , Billno-SML102402017100018",1,980,0,0,980
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 244 Dt:28/02/2018] , Billno-SML102402017100013",1,3525,0,0,3525
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 246 Dt:28/02/2018] , Billno-SML102402017100015",1,945,0,0,945
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 247 Dt:28/02/2018] , Billno-SML102402017100016",1,14642,0,0,14642
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 248 Dt:28/02/2018] , Billno-SML102402017100017",1,700,0,0,700
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 245 Dt:28/02/2018] , Billno-SML102402017100014",1,146190,0,0,146190
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 55 Dt:05/03/2018] , Billno-SML10240022018-001",1,120940,0,12916,108024
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 493 Dt:31/03/2018] , Billno-SML102402017100019",1,1622,0,0,1622
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 500 Dt:31/03/2018] , Billno-SML102402017100022",1,67522,0,0,67522
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 492 Dt:31/03/2018] , Billno-SML102402017100020",1,4658,0,0,4658
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 494 Dt:31/03/2018] , Billno-SML102402017100021",1,69560,0,0,69560
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:05/04/2018] , Billno-SML10240032018-001",1,120940,0,12916,108024
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 108 Dt:05/05/2018] , Billno-SML10240042018-001",1,122840,0,12916,109924
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 239 Dt:29/05/2018] , Billno-SML102402018100005",1,58732,0,0,58732
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 240 Dt:29/05/2018] , Billno-SML102402018100001",1,5841,0,585,5256
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 241 Dt:29/05/2018] , Billno-SML102402018100003",1,2016,0,0,2016
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 232 Dt:30/06/2018] , Billno-SML102402018100012",1,4245,0,381,3864
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 66 Dt:05/06/2018] , Billno-SML10240052018-001",1,129961,0,13589,116372
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 231 Dt:30/06/2018] , Billno-SML102402018100006",1,2854,0,0,2854
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 233 Dt:30/06/2018] , Billno-SML102402018100013",1,1740,0,0,1740
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 224 Dt:30/06/2018] , Billno-SML102402018100009",1,15792,0,0,15792
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 225 Dt:30/06/2018] , Billno-SML102402018100007",1,62715,0,0,62715
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 226 Dt:30/06/2018] , Billno-SML102402018100011",1,182650,0,0,182650
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 61 Dt:05/07/2018] , Billno-SML10240062018-001",1,136782,0,14208,122574
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 181 Dt:31/07/2018] , Billno-SML102402018100015",1,2107,0,0,2107
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 179 Dt:31/07/2018] , Billno-SML102402018100016",1,1529,0,0,1529
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 180 Dt:31/07/2018] , Billno-SML102402018100014",1,24390,0,0,24390
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:06/08/2018] , Billno-SML10240072018-001",1,136782,0,14208,122574
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 187 Dt:31/08/2018] , Billno-SML102402018100018",1,1410,0,0,1410
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 186 Dt:31/08/2018] , Billno-SML102402018100017",1,48230,0,0,48230
SML10-240-PRINCIPAL ITI  KHADAN (NANKHARI),27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 188 Dt:31/08/2018] , Billno-SML102402018100019",1,28200,0,0,28200
