DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-201-PR GSSS TEBBEN,Total, ,252,24324990,5003626,1186521,18134843
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 864 Dt:07/04/2017] , Billno-MDI10201032017-001",1,102973,45000,3445,54528
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 865 Dt:07/04/2017] , Billno-MDI10201032017-002",1,176840,0,16796,160044
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 866 Dt:07/04/2017] , Billno-MDI10201032017-003",1,177679,0,3164,174515
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:07/04/2017] , Billno-MDI10201032017-004",1,408545,132000,6485,270060
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:07/04/2017] , Billno-MDI10201032017-005",1,23126,0,2205,20921
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:07/04/2017] , Billno-MDI10201032017-006",1,104915,0,18,104897
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 870 Dt:07/04/2017] , Billno-MDI10201032017-007",1,52817,0,5085,47732
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:08/05/2017] , Billno-MDI10201042017-001",1,105667,45000,5945,54722
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:08/05/2017] , Billno-MDI10201042017-002",1,179582,0,17070,162512
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:08/05/2017] , Billno-MDI10201042017-003",1,201743,0,3339,198404
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3484 Dt:22/05/2017] , Billno-MDI102012017100003",1,3753,0,378,3375
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3485 Dt:22/05/2017] , Billno-MDI102012017100002",1,19400,0,1943,17457
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3486 Dt:22/05/2017] , Billno-MDI102012017100001",1,11704,11704,0,0
MDI10-201-PR GSSS TEBBEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3627 Dt:22/05/2017] , Billno-MDI102012017100009",1,6378,0,0,6378
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:08/05/2017] , Billno-MDI10201042017-004",1,415594,132000,23880,259714
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:08/05/2017] , Billno-MDI10201042017-005",1,24095,0,2300,21795
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:08/05/2017] , Billno-MDI10201042017-006",1,110642,0,60,110582
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:08/05/2017] , Billno-MDI10201042017-007",1,53485,0,6482,47003
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3480 Dt:22/05/2017] , Billno-MDI102012017100006",1,3915,0,0,3915
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3481 Dt:22/05/2017] , Billno-MDI102012017100007",1,5974,0,599,5375
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3482 Dt:22/05/2017] , Billno-MDI102012017100005",1,2583,0,261,2322
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3483 Dt:22/05/2017] , Billno-MDI102012017100004",1,46221,36334,583,9304
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3479 Dt:22/05/2017] , Billno-MDI102012017100008",1,1900,0,0,1900
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4950 Dt:31/05/2017] , Billno-MDI102012017100015",1,13876,0,0,13876
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4952 Dt:31/05/2017] , Billno-MDI102012017100017",1,5120,0,0,5120
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4953 Dt:31/05/2017] , Billno-MDI102012017100018",1,2094,0,0,2094
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4954 Dt:31/05/2017] , Billno-MDI102012017100019",1,10764,0,0,10764
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4948 Dt:31/05/2017] , Billno-MDI102012017100013",1,1891,0,0,1891
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4949 Dt:31/05/2017] , Billno-MDI102012017100014",1,5212,0,0,5212
MDI10-201-PR GSSS TEBBEN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4951 Dt:31/05/2017] , Billno-MDI102012017100016",1,2362,0,0,2362
MDI10-201-PR GSSS TEBBEN,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 772 Dt:31/05/2017] , Billno-MDI102012017100012",1,6102,0,0,6102
MDI10-201-PR GSSS TEBBEN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 325 Dt:22/06/2017] , Billno-MDI102012017100027",1,200000,0,0,200000
MDI10-201-PR GSSS TEBBEN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:22/06/2017] , Billno-MDI102012017100026",1,700000,0,0,700000
MDI10-201-PR GSSS TEBBEN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 570 Dt:30/06/2017] , Billno-MDI102012017100028",1,150000,0,0,150000
MDI10-201-PR GSSS TEBBEN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:07/06/2017] , Billno-MDI102012017100023",1,400000,0,0,400000
