DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-658-E.E.P.W.D.SANGRAH,Total, ,1082,620305614,55465815,13343266,551496533
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 594 Dt:29/04/2017] , Billno-SMR066582017100001",1,200000,0,0,200000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 595 Dt:29/04/2017] , Billno-SMR066582017100002",1,150000,0,0,150000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 596 Dt:29/04/2017] , Billno-SMR066582017100003",1,300000,0,0,300000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 597 Dt:29/04/2017] , Billno-SMR066582017100004",1,150000,0,0,150000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 598 Dt:29/04/2017] , Billno-SMR066582017100005",1,200000,0,0,200000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:29/04/2017] , Billno-SMR066582017100006",1,50000,0,0,50000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 600 Dt:29/04/2017] , Billno-SMR066582017100007",1,160000,0,0,160000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 601 Dt:29/04/2017] , Billno-SMR066582017100008",1,100000,0,0,100000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 602 Dt:29/04/2017] , Billno-SMR066582017100009",1,60000,0,0,60000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 603 Dt:29/04/2017] , Billno-SMR066582017100010",1,340000,0,0,340000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 604 Dt:29/04/2017] , Billno-SMR066582017100011",1,200000,0,0,200000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 605 Dt:29/04/2017] , Billno-SMR066582017100012",1,300000,0,0,300000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 611 Dt:29/04/2017] , Billno-SMR066582017100014",1,50000,0,0,50000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 612 Dt:29/04/2017] , Billno-SMR066582017100013",1,25000,0,0,25000
SMR06-658-E.E.P.W.D.SANGRAH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 37 Dt:29/04/2017] , Billno-SMR066580017104001",1,2272819,0,0,2272819
SMR06-658-E.E.P.W.D.SANGRAH,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 38 Dt:29/04/2017] , Billno-SMR066580017104002",1,30000,0,0,30000
SMR06-658-E.E.P.W.D.SANGRAH,10-2059-80-001-05-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:07/04/2017] , Billno-SMR06658032017-001",1,9696,0,0,9696
SMR06-658-E.E.P.W.D.SANGRAH,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:07/04/2017] , Billno-SMR06658032017-002",1,415694,127001,9136,279557
SMR06-658-E.E.P.W.D.SANGRAH,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:07/04/2017] , Billno-SMR06658032017-003",1,734026,239037,25093,469896
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:07/04/2017] , Billno-SMR06658032017-004",1,1290915,315179,73143,902593
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:07/04/2017] , Billno-SMR06658032017-005",1,937199,70000,97629,769570
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:07/04/2017] , Billno-SMR06658032017-006",1,25475,7000,623,17852
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:07/04/2017] , Billno-SMR06658032017-007",1,1505059,359977,58147,1086935
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:07/04/2017] , Billno-SMR06658032017-008",1,2847149,830415,98515,1918219
SMR06-658-E.E.P.W.D.SANGRAH,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:07/04/2017] , Billno-SMR06658032017-009",1,3261614,590800,166999,2503815
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:09/05/2017] , Billno-SMR066582017100016",1,80000,0,0,80000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:09/05/2017] , Billno-SMR066582017100017",1,200000,0,0,200000
SMR06-658-E.E.P.W.D.SANGRAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:09/05/2017] , Billno-SMR066582017100018",1,120000,0,0,120000
