DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,Total, ,429,31873576,3812402,1454866,26606308
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1040 Dt:29/04/2017] , Billno-MDI100132017100009",1,200000,0,0,200000
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 423 Dt:21/04/2017] , Billno-MDI100132017100001",1,150000,0,0,150000
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:07/04/2017] , Billno-MDI10013032017-001",1,88796,0,0,88796
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:07/04/2017] , Billno-MDI10013032017-002",1,178732,75000,905,102827
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:07/04/2017] , Billno-MDI10013032017-003",1,151507,0,14203,137304
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:07/04/2017] , Billno-MDI10013032017-004",1,22956,0,0,22956
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 247 Dt:29/04/2017] , Billno-MDI100132017100011",1,550,0,0,550
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 241 Dt:29/04/2017] , Billno-MDI100132017100002",1,13743,0,0,13743
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 246 Dt:29/04/2017] , Billno-MDI100132017100008",1,320,0,0,320
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:07/04/2017] , Billno-MDI10013032017-005",1,246356,20000,21728,204628
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:07/04/2017] , Billno-MDI10013032017-006",1,22199,0,0,22199
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:07/04/2017] , Billno-MDI10013032017-007",1,303580,102000,4165,197415
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:07/04/2017] , Billno-MDI10013032017-008",1,94964,0,10026,84938
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:07/04/2017] , Billno-MDI10013032017-009",1,22956,0,0,22956
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-02-WAGES,"[TRVch# 245 Dt:29/04/2017] , Billno-MDI100132017100007",1,101200,0,0,101200
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 248 Dt:29/04/2017] , Billno-MDI100132017100012",1,1200,0,0,1200
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 243 Dt:29/04/2017] , Billno-MDI100132017100004",1,5305,0,0,5305
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 132 Dt:07/04/2017] , Billno-MDI10013032017-010",1,46457,0,3120,43337
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 133 Dt:07/04/2017] , Billno-MDI10013032017-011",1,110296,38000,2075,70221
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 134 Dt:07/04/2017] , Billno-MDI10013032017-012",1,37962,0,3585,34377
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,"[TRVch# 242 Dt:29/04/2017] , Billno-MDI100132017100003",1,1607,0,0,1607
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,"[TRVch# 244 Dt:29/04/2017] , Billno-MDI100132017100005",1,4577,0,0,4577
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 135 Dt:07/04/2017] , Billno-MDI10013032017-013",1,22199,0,0,22199
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:08/05/2017] , Billno-MDI10013042017-001",1,93796,0,0,93796
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:08/05/2017] , Billno-MDI10013042017-002",1,183437,75000,905,107532
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:08/05/2017] , Billno-MDI10013042017-003",1,153367,0,14390,138977
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:08/05/2017] , Billno-MDI10013042017-004",1,24456,0,0,24456
MDI10-013-SUB-DIV.AYURVEDIC OFFICER KSG,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:22/05/2017] , Billno-MDI100132017100018",1,16533,0,1637,14896
