DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-201-BEEO SADAR BILASPUR,Total, ,552,374011362,74988490,15049208,283973664
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:01/01/2018] , Billno-BLP002012017100267",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:01/06/2018] , Billno-BLP002012018100048",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:03/10/2017] , Billno-BLP002012017100182",1,60000,0,0,60000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:13/09/2017] , Billno-BLP002012017100173",1,120000,0,0,120000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:13/09/2017] , Billno-BLP002012017100174",1,1200000,0,0,1200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:11/06/2018] , Billno-BLP002012018100054",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:13/04/2018] , Billno-BLP002012018100011",1,75000,0,0,75000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:13/04/2018] , Billno-BLP002012018100012",1,75000,0,0,75000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:13/04/2018] , Billno-BLP002012018100013",1,500000,0,0,500000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:13/04/2018] , Billno-BLP002012018100014",1,500000,0,0,500000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:01/06/2018] , Billno-BLP002012018100051",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:03/07/2018] , Billno-BLP002012018100068",1,700000,0,0,700000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:03/10/2017] , Billno-BLP002012017100183",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:16/12/2017] , Billno-BLP002012017100245",1,1500000,0,0,1500000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:16/06/2017] , Billno-BLP002012017100071",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:03/10/2017] , Billno-BLP002012017100190",1,500000,0,0,500000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:15/11/2017] , Billno-BLP002012017100216",1,50000,0,0,50000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:16/04/2018] , Billno-BLP002012018100015",1,225000,0,0,225000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:15/11/2017] , Billno-BLP002012017100217",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:15/11/2017] , Billno-BLP002012017100225",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:09/08/2018] , Billno-BLP002012018100127",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:09/08/2018] , Billno-BLP002012018100130",1,30000,0,0,30000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:18/12/2017] , Billno-BLP002012017100246",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:15/06/2018] , Billno-BLP002012018100059",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:09/05/2017] , Billno-BLP002012017100028",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:15/06/2018] , Billno-BLP002012018100060",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:09/05/2017] , Billno-BLP002012017100029",1,180000,0,0,180000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:15/06/2018] , Billno-BLP002012018100063",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:09/05/2017] , Billno-BLP002012017100030",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:15/06/2018] , Billno-BLP002012018100064",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:10/08/2018] , Billno-BLP002012018100129",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:09/05/2017] , Billno-BLP002012017100032",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:09/05/2017] , Billno-BLP002012017100031",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:11/05/2017] , Billno-BLP002012017100041",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:13/07/2017] , Billno-BLP002012017100115",1,500000,0,0,500000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:11/05/2017] , Billno-BLP002012017100042",1,120000,0,0,120000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:11/05/2018] , Billno-BLP002012018100032",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:14/08/2018] , Billno-BLP002012018100131",1,35000,0,0,35000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:14/08/2018] , Billno-BLP002012018100132",1,35000,0,0,35000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:11/05/2018] , Billno-BLP002012018100027",1,350000,0,0,350000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:03/08/2018] , Billno-BLP002012018100115",1,80000,0,0,80000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:10/04/2017] , Billno-BLP002012017100002",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:12/07/2018] , Billno-BLP002012018100080",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:12/07/2018] , Billno-BLP002012018100081",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:12/07/2018] , Billno-BLP002012018100083",1,150000,0,0,150000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:17/04/2017] , Billno-BLP002012017100005",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:17/04/2017] , Billno-BLP002012017100006",1,280000,0,0,280000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:17/04/2017] , Billno-BLP002012017100007",1,1000000,0,0,1000000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:10/04/2017] , Billno-BLP002012017100001",1,450000,0,0,450000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:17/04/2017] , Billno-BLP002012017100008",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 172 Dt:18/09/2017] , Billno-BLP002012017100178",1,150000,0,0,150000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:17/05/2017] , Billno-BLP002012017100043",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:03/08/2018] , Billno-BLP002012018100116",1,575000,0,0,575000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:10/04/2017] , Billno-BLP002012017100003",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:28/03/2018] , Billno-BLP002012017100360",1,90000,0,0,90000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 186 Dt:16/07/2018] , Billno-BLP002012018100092",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 189 Dt:20/08/2018] , Billno-BLP002012018100133",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:10/04/2017] , Billno-BLP002012017100004",1,550000,0,0,550000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:19/06/2018] , Billno-BLP002012018100062",1,700000,0,0,700000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:17/07/2017] , Billno-BLP002012017100116",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:31/03/2018] , Billno-BLP002012017100390",1,150000,0,0,150000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:31/03/2018] , Billno-BLP002012017100391",1,250000,0,0,250000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 223 Dt:19/04/2017] , Billno-BLP002012017100014",1,350000,0,0,350000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 224 Dt:19/04/2017] , Billno-BLP002012017100013",1,400000,0,0,400000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:19/04/2017] , Billno-BLP002012017100012",1,400000,0,0,400000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:17/05/2018] , Billno-BLP002012018100028",1,50000,0,0,50000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 239 Dt:29/01/2018] , Billno-BLP002012017100287",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 240 Dt:29/01/2018] , Billno-BLP002012017100288",1,150000,0,0,150000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:29/01/2018] , Billno-BLP002012017100289",1,1200000,0,0,1200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 242 Dt:29/01/2018] , Billno-BLP002012017100290",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:18/07/2018] , Billno-BLP002012018100107",1,60000,0,0,60000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:24/08/2018] , Billno-BLP002012018100134",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 250 Dt:24/08/2018] , Billno-BLP002012018100135",1,300000,0,0,300000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:24/08/2018] , Billno-BLP002012018100136",1,100000,0,0,100000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 26 Dt:02/08/2017] , Billno-BLP002012017100126",1,600000,0,0,600000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:23/11/2017] , Billno-BLP002012017100218",1,200000,0,0,200000
BLP00-201-BEEO SADAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 261 Dt:19/07/2018] , Billno-BLP002012018100108",1,300000,0,0,300000
