DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-537-TEHSILDAR DALHOUSIE,Total, ,403,20406947,6990441,1018049,12398457
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/03/2018] , Billno-CHM055372017100070",1,390728,363836,26892,0
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/08/2017] , Billno-CHM05537072017-001",1,505717,186714,17997,301006
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:19/05/2018] , Billno-CHM05537042018-001",1,556260,212714,18497,325049
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:31/03/2018] , Billno-CHM055372017100114",1,20132,0,0,20132
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/08/2017] , Billno-CHM05537072017-002",1,37858,0,4180,33678
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:19/05/2018] , Billno-CHM05537042018-002",1,41996,0,6163,35833
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:21/10/2017] , Billno-CHM05537092017-001",1,525187,191714,17997,315476
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:21/04/2017] , Billno-CHM05537032017-001",1,490834,182714,15272,292848
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:21/10/2017] , Billno-CHM05537092017-002",1,39056,0,6244,32812
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:24/04/2018] , Billno-CHM05537032018-001",1,554910,210714,14997,329199
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:21/04/2017] , Billno-CHM05537032017-002",1,37390,0,2361,35029
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:22/05/2017] , Billno-CHM05537042017-001",1,498126,186714,18272,293140
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:24/04/2018] , Billno-CHM05537032018-002",1,41996,0,7119,34877
CHM05-537-TEHSILDAR DALHOUSIE,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:22/05/2017] , Billno-CHM05537042017-002",1,37858,0,2384,35474
