DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,Total, ,396,37707204,5419866,1972388,30314950
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 598 Dt:26/07/2017] , Billno-CTO000922017000001",1,200968,0,0,200968
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:06/07/2017] , Billno-CTO000922017100059",1,60000,0,0,60000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:07/09/2017] , Billno-CTO000922017100092",1,75000,0,0,75000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:06/07/2017] , Billno-CTO000922017100063",1,175000,0,0,175000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:06/07/2017] , Billno-CTO000922017100064",1,120000,0,0,120000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:03/05/2018] , Billno-CTO000922018100005",1,200000,0,0,200000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 222 Dt:12/06/2017] , Billno-CTO000922017100043",1,350000,0,0,350000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:05/04/2018] , Billno-CTO000922018100001",1,200000,0,0,200000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:08/06/2018] , Billno-CTO000922018100022",1,450000,0,0,450000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 254 Dt:09/07/2018] , Billno-CTO000922018100039",1,50000,0,0,50000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 255 Dt:09/07/2018] , Billno-CTO000922018100040",1,175000,0,0,175000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 269 Dt:13/06/2018] , Billno-CTO000922018100024",1,100000,0,0,100000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:16/08/2017] , Billno-CTO000922017100086",1,100000,0,0,100000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:10/05/2018] , Billno-CTO000922018100006",1,200000,0,0,200000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 321 Dt:16/11/2017] , Billno-CTO000922017100128",1,50000,0,0,50000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:15/06/2018] , Billno-CTO000922018100025",1,110000,0,0,110000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:26/03/2018] , Billno-CTO000922017100204",1,160000,0,0,160000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 51 Dt:03/08/2018] , Billno-CTO000922018100046",1,815000,0,0,815000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:27/06/2018] , Billno-CTO000922018100029",1,50000,0,0,50000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 558 Dt:24/07/2017] , Billno-CTO000922017100070",1,50000,0,0,50000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:26/07/2017] , Billno-CTO000922017100078",1,206768,0,0,206768
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 659 Dt:19/04/2017] , Billno-CTO000922017100005",1,150000,0,0,150000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 660 Dt:19/04/2017] , Billno-CTO000922017100006",1,300000,0,0,300000
CTO00-092-D.I.G. (A.P.& TRAINING) SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 661 Dt:19/04/2017] , Billno-CTO000922017100004",1,200000,0,0,200000
