DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM06-214-PRINCIPAL ITI GARNOTA,Total, ,110,8328790,300784,222417,7805589
CHM06-214-PRINCIPAL ITI GARNOTA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:30/06/2018] , Billno-CHM062142018100003",1,45000,0,0,45000
CHM06-214-PRINCIPAL ITI GARNOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 319 Dt:31/10/2017] , Billno-CHM062142017100038",1,33973,0,0,33973
CHM06-214-PRINCIPAL ITI GARNOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 410 Dt:30/12/2017] , Billno-CHM062142017100049",1,200000,0,0,200000
CHM06-214-PRINCIPAL ITI GARNOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 639 Dt:31/07/2017] , Billno-CHM062142017100029",1,2919589,0,0,2919589
CHM06-214-PRINCIPAL ITI GARNOTA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 27 Dt:31/10/2017] , Billno-CHM062142017100042",1,20065,0,0,20065
CHM06-214-PRINCIPAL ITI GARNOTA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 269 Dt:30/01/2018] , Billno-CHM062142017100054",1,807,0,0,807
CHM06-214-PRINCIPAL ITI GARNOTA,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 711 Dt:31/03/2018] , Billno-CHM062142017100060",1,10193,0,0,10193
CHM06-214-PRINCIPAL ITI GARNOTA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:31/03/2018] , Billno-CHM062142017100069",1,2730,2730,0,0
CHM06-214-PRINCIPAL ITI GARNOTA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/03/2018] , Billno-CHM062142017100070",1,6507,0,974,5533
CHM06-214-PRINCIPAL ITI GARNOTA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:31/03/2018] , Billno-CHM062142017100071",1,29557,29557,0,0
CHM06-214-PRINCIPAL ITI GARNOTA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:31/03/2018] , Billno-CHM062142017100073",1,44952,0,0,44952
CHM06-214-PRINCIPAL ITI GARNOTA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:31/03/2018] , Billno-CHM062142017100074",1,70884,0,3538,67346
