DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,Total, ,233,18520897,715320,70920,17734657
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 79 Dt:29/04/2017] , Billno-SML080062017100004",1,61574,12000,30,49544
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 76 Dt:29/04/2017] , Billno-SML080062017100003",1,1318,0,0,1318
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 77 Dt:29/04/2017] , Billno-SML080062017100001",1,17900,0,0,17900
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 78 Dt:29/04/2017] , Billno-SML080062017100002",1,17900,0,0,17900
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 74 Dt:29/04/2017] , Billno-SML08006032017-001",1,64574,50000,30,14544
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 75 Dt:29/04/2017] , Billno-SML08006032017-002",1,93597,0,0,93597
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 286 Dt:31/05/2017] , Billno-SML08006042017-001",1,65397,50000,2030,13367
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 287 Dt:31/05/2017] , Billno-SML08006042017-002",1,129739,6000,15,123724
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 289 Dt:31/05/2017] , Billno-SML080062017100006",1,7407,7407,0,0
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 290 Dt:31/05/2017] , Billno-SML080062017100007",1,2601,2601,0,0
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 307 Dt:31/05/2017] , Billno-SML080062017100024",1,1373,0,0,1373
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 308 Dt:31/05/2017] , Billno-SML080062017100025",1,2124,0,0,2124
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 309 Dt:31/05/2017] , Billno-SML080062017100026",1,3204,0,0,3204
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 288 Dt:31/05/2017] , Billno-SML080062017100005",1,4746,0,0,4746
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 305 Dt:31/05/2017] , Billno-SML080062017100022",1,7657,0,0,7657
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 306 Dt:31/05/2017] , Billno-SML080062017100023",1,1202,0,0,1202
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 311 Dt:31/05/2017] , Billno-SML080062017100030",1,1513,0,0,1513
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 296 Dt:31/05/2017] , Billno-SML080062017100013",1,1200,0,0,1200
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 297 Dt:31/05/2017] , Billno-SML080062017100014",1,1140,0,0,1140
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 298 Dt:31/05/2017] , Billno-SML080062017100015",1,1460,0,0,1460
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 299 Dt:31/05/2017] , Billno-SML080062017100016",1,1170,0,0,1170
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 291 Dt:31/05/2017] , Billno-SML080062017100008",1,17900,0,0,17900
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 301 Dt:31/05/2017] , Billno-SML080062017100018",1,491594,0,0,491594
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 292 Dt:31/05/2017] , Billno-SML080062017100009",1,42525,0,0,42525
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 293 Dt:31/05/2017] , Billno-SML080062017100010",1,32240,0,0,32240
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 294 Dt:31/05/2017] , Billno-SML080062017100011",1,42284,0,0,42284
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 295 Dt:31/05/2017] , Billno-SML080062017100012",1,31940,0,0,31940
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 300 Dt:31/05/2017] , Billno-SML080062017100017",1,81375,0,0,81375
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 302 Dt:31/05/2017] , Billno-SML080062017100019",1,42284,0,0,42284
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 303 Dt:31/05/2017] , Billno-SML080062017100020",1,31940,0,0,31940
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 304 Dt:31/05/2017] , Billno-SML080062017100021",1,7350,0,0,7350
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,32-2235-02-789-01-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 310 Dt:31/05/2017] , Billno-SML080062017100031",1,2600,0,0,2600
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 289 Dt:30/06/2017] , Billno-SML08006052017-001",1,65397,50000,2030,13367
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 290 Dt:30/06/2017] , Billno-SML08006052017-002",1,130144,6000,15,124129
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 296 Dt:30/06/2017] , Billno-SML080062017100042",1,4133,0,0,4133
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 302 Dt:30/06/2017] , Billno-SML080062017100044",1,2984,0,0,2984
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 304 Dt:30/06/2017] , Billno-SML080062017100048",1,1273,0,0,1273
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 303 Dt:30/06/2017] , Billno-SML080062017100046",1,18800,0,0,18800
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 292 Dt:30/06/2017] , Billno-SML080062017100038",1,90000,0,0,90000
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 293 Dt:30/06/2017] , Billno-SML080062017100039",1,126000,0,0,126000
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 294 Dt:30/06/2017] , Billno-SML080062017100040",1,54000,0,0,54000
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 298 Dt:30/06/2017] , Billno-SML080062017100033",1,17900,0,0,17900
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 299 Dt:30/06/2017] , Billno-SML080062017100034",1,489937,0,0,489937
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-S10N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 291 Dt:30/06/2017] , Billno-SML080062017100037",1,990,0,0,990
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 300 Dt:30/06/2017] , Billno-SML080062017100035",1,218575,0,0,218575
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 301 Dt:30/06/2017] , Billno-SML080062017100036",1,1971,0,0,1971
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 295 Dt:30/06/2017] , Billno-SML080062017100041",1,87000,0,0,87000
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 231 Dt:31/07/2017] , Billno-SML08006062017-001",1,96184,56000,2045,38139
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 232 Dt:31/07/2017] , Billno-SML08006062017-002",1,100572,0,0,100572
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 242 Dt:31/07/2017] , Billno-SML080062017100054",1,5853,0,0,5853
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 243 Dt:31/07/2017] , Billno-SML080062017100055",1,5876,0,0,5876
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 240 Dt:31/07/2017] , Billno-SML080062017100051",1,1025,0,0,1025
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 241 Dt:31/07/2017] , Billno-SML080062017100053",1,1414,0,0,1414
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 234 Dt:31/07/2017] , Billno-SML080062017100049",1,17900,0,0,17900
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 235 Dt:31/07/2017] , Billno-SML080062017100050",1,490000,0,0,490000
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 58 Dt:05/08/2017] , Billno-SML08006072017-001",1,131820,56000,2054,73766
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 59 Dt:05/08/2017] , Billno-SML08006072017-002",1,81930,0,0,81930
SML08-006-C.D.P.O. I.C.D.S PROJ. NANKHARI,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 378 Dt:31/08/2017] , Billno-SML080062017100065",1,5611,0,0,5611
