DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL07-204-PRINCIPAL GSSS KOTI,Total, ,187,19593228,5072409,939080,13581739
SOL07-204-PRINCIPAL GSSS KOTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 516 Dt:29/04/2017] , Billno-SOL072042017100002",1,200000,0,0,200000
SOL07-204-PRINCIPAL GSSS KOTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 517 Dt:29/04/2017] , Billno-SOL072042017100001",1,100000,0,0,100000
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:29/04/2017] , Billno-SOL072042017100003",1,16410,0,0,16410
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:09/05/2017] , Billno-SOL07204042017-001",1,231733,60500,6538,164695
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:09/05/2017] , Billno-SOL07204042017-002",1,101525,0,11586,89939
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:31/05/2017] , Billno-SOL072042017100004",1,18016,18016,0,0
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1959 Dt:31/05/2017] , Billno-SOL072042017100005",1,11456,0,1150,10306
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:09/05/2017] , Billno-SOL07204042017-003",1,554703,225433,27439,301831
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:31/05/2017] , Billno-SOL072042017100006",1,53223,53223,0,0
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1977 Dt:31/05/2017] , Billno-SOL072042017100008",1,51557,0,5003,46554
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1978 Dt:31/05/2017] , Billno-SOL072042017100009",1,1962,0,0,1962
SOL07-204-PRINCIPAL GSSS KOTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 389 Dt:30/06/2017] , Billno-SOL072042017100020",1,125000,0,0,125000
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1051 Dt:08/06/2017] , Billno-SOL07204052017-001",1,233284,60500,6538,166246
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1052 Dt:08/06/2017] , Billno-SOL07204052017-002",1,49818,0,5553,44265
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:30/06/2017] , Billno-SOL072042017100021",1,13236,0,0,13236
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1629 Dt:30/06/2017] , Billno-SOL072042017100022",1,28620,0,0,28620
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1053 Dt:08/06/2017] , Billno-SOL07204052017-003",1,556588,230433,27954,298201
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:08/06/2017] , Billno-SOL07204052017-004",1,53035,0,5152,47883
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1086 Dt:08/06/2017] , Billno-SOL072042017100011",1,14152,0,1457,12695
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1087 Dt:08/06/2017] , Billno-SOL072042017100010",1,69349,0,7135,62214
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:30/06/2017] , Billno-SOL072042017100023",1,1489,0,0,1489
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1606 Dt:30/06/2017] , Billno-SOL072042017100014",1,542,0,0,542
SOL07-204-PRINCIPAL GSSS KOTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1607 Dt:30/06/2017] , Billno-SOL072042017100015",1,2062,0,0,2062
