DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM04-208-HM GHS DEOL,Total, ,92,5465254,867770,433635,4163849
CHM04-208-HM GHS DEOL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 144 Dt:30/12/2017] , Billno-CHM042082017100024",1,90698,0,0,90698
CHM04-208-HM GHS DEOL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1230 Dt:31/08/2018] , Billno-CHM042082018100008",1,172575,0,0,172575
CHM04-208-HM GHS DEOL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1257 Dt:30/12/2017] , Billno-CHM042082017100026",1,96600,0,0,96600
CHM04-208-HM GHS DEOL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1268 Dt:31/08/2017] , Billno-CHM042082017100010",1,23250,0,0,23250
CHM04-208-HM GHS DEOL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1269 Dt:31/08/2017] , Billno-CHM042082017100011",1,22500,0,0,22500
CHM04-208-HM GHS DEOL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1270 Dt:31/08/2017] , Billno-CHM042082017100012",1,14250,0,0,14250
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1192 Dt:29/09/2017] , Billno-CHM04208082017-001",1,120575,0,15842,104733
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:30/12/2017] , Billno-CHM04208112017-001",1,123737,0,16386,107351
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1217 Dt:31/08/2017] , Billno-CHM04208072017-001",1,118944,0,15542,103402
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:31/08/2018] , Billno-CHM04208072018-001",1,125065,0,14340,110725
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:30/01/2018] , Billno-CHM04208122017-001",1,126118,0,16295,109823
CHM04-208-HM GHS DEOL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:31/10/2017] , Billno-CHM04208092017-001",1,122206,0,16005,106201
