DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-005-C.D.P.O. DHARAMPUR,Total, ,357,39195170,1680345,688308,36826517
SOL02-005-C.D.P.O. DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 432 Dt:29/04/2017] , Billno-SOL020052017100001",1,350000,0,0,350000
SOL02-005-C.D.P.O. DHARAMPUR,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 71 Dt:29/04/2017] , Billno-SOL020052017100004",1,2802,0,0,2802
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 75 Dt:29/04/2017] , Billno-SOL020052017100009",1,22500,0,0,22500
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 76 Dt:29/04/2017] , Billno-SOL020052017100010",1,28800,0,0,28800
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 77 Dt:29/04/2017] , Billno-SOL020052017100011",1,34008,0,0,34008
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 78 Dt:29/04/2017] , Billno-SOL020052017100012",1,58500,0,0,58500
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 79 Dt:29/04/2017] , Billno-SOL020052017100015",1,31500,0,0,31500
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 80 Dt:29/04/2017] , Billno-SOL020052017100016",1,49800,0,0,49800
SOL02-005-C.D.P.O. DHARAMPUR,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 81 Dt:29/04/2017] , Billno-SOL020052017100017",1,55500,0,0,55500
SOL02-005-C.D.P.O. DHARAMPUR,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 72 Dt:29/04/2017] , Billno-SOL020052017100005",1,1007152,0,0,1007152
SOL02-005-C.D.P.O. DHARAMPUR,19-2235-02-102-05-S10N-V-P-02-WAGES,"[TRVch# 82 Dt:29/04/2017] , Billno-SOL020052017100024",1,3600,0,0,3600
SOL02-005-C.D.P.O. DHARAMPUR,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 69 Dt:29/04/2017] , Billno-SOL020052017100002",1,1764,0,0,1764
