DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-204-GSSS NAND,Total, ,240,47461834,7626443,1496662,38338729
SOL04-204-GSSS NAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:10/04/2017] , Billno-SOL04204032017-001",1,498139,150000,240,347899
SOL04-204-GSSS NAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:10/04/2017] , Billno-SOL04204032017-002",1,309842,0,16752,293090
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:10/04/2017] , Billno-SOL04204032017-003",1,151030,60000,120,90910
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:10/04/2017] , Billno-SOL04204032017-004",1,421900,219800,870,201230
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:10/04/2017] , Billno-SOL04204032017-005",1,221177,0,17454,203723
SOL04-204-GSSS NAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:22/05/2017] , Billno-SOL042042017100001",1,200000,0,0,200000
SOL04-204-GSSS NAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 417 Dt:31/05/2017] , Billno-SOL042042017100005",1,382466,0,0,382466
SOL04-204-GSSS NAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:09/05/2017] , Billno-SOL04204042017-001",1,504460,175000,9240,320220
SOL04-204-GSSS NAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:09/05/2017] , Billno-SOL04204042017-002",1,321263,0,16984,304279
SOL04-204-GSSS NAND,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1594 Dt:22/05/2017] , Billno-SOL042042017100003",1,6300,0,0,6300
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:09/05/2017] , Billno-SOL04204042017-003",1,152950,60000,12120,80830
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:09/05/2017] , Billno-SOL04204042017-004",1,431198,190800,11870,228528
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:09/05/2017] , Billno-SOL04204042017-005",1,227527,0,20980,206547
SOL04-204-GSSS NAND,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1595 Dt:22/05/2017] , Billno-SOL042042017100002",1,3150,0,0,3150
SOL04-204-GSSS NAND,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 134 Dt:31/05/2017] , Billno-SOL042042017100007",1,1000000,0,0,1000000
SOL04-204-GSSS NAND,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 133 Dt:31/05/2017] , Billno-SOL042042017100008",1,751870,0,0,751870
SOL04-204-GSSS NAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 350 Dt:30/06/2017] , Billno-SOL042042017100026",1,4265911,0,0,4265911
SOL04-204-GSSS NAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 74 Dt:08/06/2017] , Billno-SOL042042017100018",1,380000,0,0,380000
SOL04-204-GSSS NAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 75 Dt:08/06/2017] , Billno-SOL042042017100017",1,400000,0,0,400000
