DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-256-PRINCIPAL ITI DADASIBA,Total, ,112,5437468,1224862,227047,3985559
KNG02-256-PRINCIPAL ITI DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1121 Dt:29/04/2017] , Billno-KNG022562017100001",1,100000,0,0,100000
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:10/04/2017] , Billno-KNG02256032017-001",1,68936,16000,120,52816
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:10/04/2017] , Billno-KNG02256032017-002",1,168490,52000,75,116415
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 83 Dt:29/04/2017] , Billno-KNG022562017100004",1,13083,0,0,13083
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:31/05/2017] , Billno-KNG022562017100010",1,516,0,0,516
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:09/05/2017] , Billno-KNG02256042017-001",1,69815,16000,5120,48695
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:09/05/2017] , Billno-KNG02256042017-002",1,171348,52000,6075,113273
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:09/05/2017] , Billno-KNG02256042017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:09/05/2017] , Billno-KNG022562017100003",1,17084,17084,0,0
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 130 Dt:20/05/2017] , Billno-KNG022562017100006",1,6830,0,0,6830
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 236 Dt:31/05/2017] , Billno-KNG022562017100011",1,12060,0,0,12060
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 131 Dt:20/05/2017] , Billno-KNG022562017100007",1,28229,0,0,28229
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 46 Dt:09/05/2017] , Billno-KNG022562017100005",1,85527,0,0,85527
KNG02-256-PRINCIPAL ITI DADASIBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 728 Dt:23/06/2017] , Billno-KNG022562017100013",1,150000,0,0,150000
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:08/06/2017] , Billno-KNG02256052017-001",1,69815,16000,5120,48695
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:08/06/2017] , Billno-KNG02256052017-002",1,171348,52000,6075,113273
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:08/06/2017] , Billno-KNG02256052017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:08/06/2017] , Billno-KNG022562017100009",1,7845,7845,0,0
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 164 Dt:30/06/2017] , Billno-KNG022562017100015",1,12796,0,0,12796
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 140 Dt:23/06/2017] , Billno-KNG022562017100014",1,14437,0,0,14437
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 29 Dt:08/06/2017] , Billno-KNG022562017100012",1,18582,0,0,18582
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:10/07/2017] , Billno-KNG02256062017-001",1,69815,16000,5120,48695
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:10/07/2017] , Billno-KNG02256062017-002",1,184810,52000,6084,126726
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:10/07/2017] , Billno-KNG02256062017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 144 Dt:25/07/2017] , Billno-KNG022562017100017",1,12041,0,0,12041
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 104 Dt:19/07/2017] , Billno-KNG022562017100016",1,14549,0,0,14549
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:21/08/2017] , Billno-KNG022562017100021",1,637,0,0,637
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:08/08/2017] , Billno-KNG02256072017-001",1,69815,16000,5120,48695
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:08/08/2017] , Billno-KNG02256072017-002",1,188706,52000,6084,130622
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:08/08/2017] , Billno-KNG02256072017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 185 Dt:31/08/2017] , Billno-KNG022562017100020",1,12550,0,0,12550
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 147 Dt:21/08/2017] , Billno-KNG022562017100019",1,14767,0,0,14767
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 149 Dt:21/08/2017] , Billno-KNG022562017100022",1,18060,0,0,18060
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:08/09/2017] , Billno-KNG02256082017-001",1,70987,16000,5120,49867
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:08/09/2017] , Billno-KNG02256082017-002",1,160081,45000,6069,109012
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:08/09/2017] , Billno-KNG02256082017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 145 Dt:21/09/2017] , Billno-KNG022562017100025",1,13439,0,0,13439
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 138 Dt:21/09/2017] , Billno-KNG022562017100024",1,14766,0,0,14766
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 137 Dt:21/09/2017] , Billno-KNG022562017100023",1,6300,0,0,6300
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:07/10/2017] , Billno-KNG02256092017-001",1,72159,16000,5120,51039
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:07/10/2017] , Billno-KNG02256092017-002",1,162724,45000,6069,111655
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:07/10/2017] , Billno-KNG02256092017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 213 Dt:21/10/2017] , Billno-KNG022562017100027",1,14766,0,0,14766
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 214 Dt:21/10/2017] , Billno-KNG022562017100026",1,5250,0,0,5250
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:07/11/2017] , Billno-KNG02256102017-001",1,74297,16000,5120,53177
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:07/11/2017] , Billno-KNG02256102017-002",1,162724,45000,6069,111655
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:07/11/2017] , Billno-KNG02256102017-003",1,16950,0,0,16950
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 132 Dt:21/11/2017] , Billno-KNG022562017100029",1,14766,0,0,14766
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 131 Dt:21/11/2017] , Billno-KNG022562017100028",1,5250,0,0,5250
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:06/12/2017] , Billno-KNG02256112017-001",1,75269,16000,5200,54069
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:06/12/2017] , Billno-KNG02256112017-002",1,164522,45000,6309,113213
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:06/12/2017] , Billno-KNG02256112017-003",1,16950,0,80,16870
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 169 Dt:18/12/2017] , Billno-KNG022562017100032",1,73693,0,0,73693
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 170 Dt:18/12/2017] , Billno-KNG022562017100031",1,6200,0,0,6200
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:30/01/2018] , Billno-KNG022562017100034",1,9376,9376,0,0
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:30/01/2018] , Billno-KNG022562017100035",1,17568,16440,0,1128
KNG02-256-PRINCIPAL ITI DADASIBA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:30/01/2018] , Billno-KNG022562017100039",1,188,0,0,188
