DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-213-HM GHS KALTHAR,Total, ,150,14952955,2629724,704274,11618957
MDI13-213-HM GHS KALTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1138 Dt:29/04/2017] , Billno-MDI132132017100001",1,401702,0,0,401702
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:07/04/2017] , Billno-MDI13213032017-001",1,248230,135000,120,113110
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1157 Dt:07/04/2017] , Billno-MDI13213032017-002",1,53905,0,8604,45301
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1158 Dt:07/04/2017] , Billno-MDI13213032017-003",1,73059,25000,60,47999
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:07/04/2017] , Billno-MDI13213032017-004",1,72066,18000,7655,46411
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:07/04/2017] , Billno-MDI13213032017-005",1,75765,0,5033,70732
MDI13-213-HM GHS KALTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 954 Dt:31/05/2017] , Billno-MDI132132017100009",1,150000,0,0,150000
MDI13-213-HM GHS KALTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 955 Dt:31/05/2017] , Billno-MDI132132017100010",1,150000,0,0,150000
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2044 Dt:08/05/2017] , Billno-MDI13213042017-001",1,253287,145000,15120,93167
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2045 Dt:08/05/2017] , Billno-MDI13213042017-002",1,54586,0,8672,45914
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5123 Dt:31/05/2017] , Billno-MDI132132017100004",1,28105,28105,0,0
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5127 Dt:31/05/2017] , Billno-MDI132132017100008",1,6122,0,620,5502
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2046 Dt:08/05/2017] , Billno-MDI13213042017-003",1,73991,27000,6060,40931
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2047 Dt:08/05/2017] , Billno-MDI13213042017-004",1,37828,20000,7625,10203
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2048 Dt:08/05/2017] , Billno-MDI13213042017-005",1,87846,0,5093,82753
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5124 Dt:31/05/2017] , Billno-MDI132132017100005",1,4284,0,423,3861
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5125 Dt:31/05/2017] , Billno-MDI132132017100006",1,8220,8220,0,0
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5126 Dt:31/05/2017] , Billno-MDI132132017100007",1,8046,4182,0,3864
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5217 Dt:31/05/2017] , Billno-MDI132132017100011",1,2411,0,0,2411
MDI13-213-HM GHS KALTHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 86 Dt:08/05/2017] , Billno-MDI132132017100003",1,371577,0,0,371577
MDI13-213-HM GHS KALTHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 85 Dt:08/05/2017] , Billno-MDI132132017100002",1,334650,0,0,334650
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2119 Dt:07/06/2017] , Billno-MDI13213052017-001",1,253287,145000,15120,93167
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2120 Dt:07/06/2017] , Billno-MDI13213052017-002",1,54586,0,8672,45914
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2121 Dt:07/06/2017] , Billno-MDI13213052017-003",1,73991,27000,6060,40931
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2122 Dt:07/06/2017] , Billno-MDI13213052017-004",1,37828,7500,7625,22703
MDI13-213-HM GHS KALTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2123 Dt:07/06/2017] , Billno-MDI13213052017-005",1,87846,0,5093,82753
MDI13-213-HM GHS KALTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:10/07/2017] , Billno-MDI132132017100012",1,100000,0,0,100000
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1974 Dt:10/07/2017] , Billno-MDI13213062017-001",1,253287,145000,15120,93167
MDI13-213-HM GHS KALTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1975 Dt:10/07/2017] , Billno-MDI13213062017-002",1,55643,0,8776,46867
