DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-219-PRINCIPAL GSSS SAMLET,Total, ,52,3178166,605309,151763,2421094
KNG06-219-PRINCIPAL GSSS SAMLET,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 751 Dt:21/06/2018] , Billno-KNG062192018100010",1,500000,0,0,500000
KNG06-219-PRINCIPAL GSSS SAMLET,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 752 Dt:21/06/2018] , Billno-KNG062192018100009",1,100000,0,0,100000
KNG06-219-PRINCIPAL GSSS SAMLET,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 168 Dt:19/05/2018] , Billno-KNG062191852030006",1,2000,0,2000,0
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:07/08/2018] , Billno-KNG06219072018-001",1,91443,30000,1530,59913
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:07/08/2018] , Billno-KNG06219072018-002",1,20928,0,1871,19057
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:07/02/2018] , Billno-KNG06219012018-001",1,88808,25000,1530,62278
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:07/02/2018] , Billno-KNG06219012018-002",1,20302,0,1871,18431
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1678 Dt:08/06/2018] , Billno-KNG06219052018-001",1,91443,30000,1530,59913
KNG06-219-PRINCIPAL GSSS SAMLET,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:08/06/2018] , Billno-KNG06219052018-002",1,20928,0,1871,19057
