DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,Total, ,381,238327241,0,0,238327241
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 1 Dt:05/04/2017] , Billno-SOL002016844319690",1,2442188,0,0,2442188
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:19/04/2017] , Billno-SOL000352017005308",1,92574,0,0,92574
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:19/04/2017] , Billno-SOL000351748443011",1,1189986,0,0,1189986
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 14 Dt:20/04/2017] , Billno-SOL000352017005306",1,144372,0,0,144372
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 15 Dt:20/04/2017] , Billno-SOL000352017005305",1,976470,0,0,976470
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 16 Dt:20/04/2017] , Billno-SOL000352017005307",1,20753,0,0,20753
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:20/04/2017] , Billno-SOL000352017005303",1,34977,0,0,34977
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 18 Dt:20/04/2017] , Billno-SOL000352017005304",1,665118,0,0,665118
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 2 Dt:05/04/2017] , Billno-SOL002016844319689",1,5000,0,0,5000
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 3 Dt:06/04/2017] , Billno-SOL002016844320653",1,129610,0,0,129610
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 34 Dt:24/04/2017] , Billno-SOL000352017005312",1,1627339,0,0,1627339
SOL00-035-MOTOT ACCI.CLAIM TRI  SOLAN.,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 35 Dt:25/04/2017] , Billno-SOL000352017005313",1,1021938,0,0,1021938
