DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,31/05/2017,"[G0403000002] HIMGRN:B17E131467, ASSISTANT DIRECTOR (CATTLE PRODUCTION) SALE OF TABLE BIRDS SALE OF TABLE EGGS -",1,644
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,20/06/2017,"[H0403000004] HIMGRN:B17F112380, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE BIRDS SALE OF TABLE EGGS -",1,860
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,20/07/2017,"[I0403000007] HIMGRN:B17G118517, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE EGGS -",1,530
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,31/08/2017,"[J0403000004] HIMGRN:B17H121919, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE BIRDS SALE OF TABLE EGGS -",1,1490
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,21/09/2017,"[K0403000003] HIMGRN:B17I118010, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE EGGS -",1,3050
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,24/10/2017,"[L0403000001] HIMGRN:B17J107357, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE EGGS -",1,680
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,21/11/2017,"[M0403000003] HIMGRN:B17K109157, ASSISTANT DIRECTOR CATTLE PRODUCTION MANURE SALE OF TABLE EGGS -",1,6040
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,20/12/2017,"[N0403000002] HIMGRN:B17L108999, ASSISTANT DIRECTOR CATTLE PRODUCTION MANURE SALE OF TABLE EGGS -",1,5964
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,20/01/2018,"[C0403000003] HIMGRN:B18A125854, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE EGGS -",1,12312
KNG05-048-A.C.D.P. PALAMPUR,0403-ANIMAL HUSBANDRY,0403-00-103-01-SALE OF TABLE EGGS,22/02/2018,"[D0403000003] HIMGRN:B18B112813, ASSISTANT DIRECTOR CATTLE PRODUCTION SALE OF TABLE EGGS -",1,6900
