DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM05-202-PR GSSS KAKIRA,Total, ,208,38427231,6910453,2414885,29101893
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:21/10/2017] , Billno-CHM052022017100026",1,800000,0,0,800000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:21/10/2017] , Billno-CHM052022017100029",1,1000000,0,0,1000000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:21/10/2017] , Billno-CHM052022017100030",1,75000,0,0,75000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 234 Dt:21/04/2017] , Billno-CHM052022017100001",1,1000000,0,0,1000000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 283 Dt:20/07/2017] , Billno-CHM052022017100013",1,50000,0,0,50000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:20/07/2017] , Billno-CHM052022017100011",1,200000,0,0,200000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:24/04/2018] , Billno-CHM052022018100001",1,250000,0,0,250000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:30/06/2018] , Billno-CHM052022018100020",1,150000,0,0,150000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:28/04/2018] , Billno-CHM052022018100002",1,300000,0,0,300000
CHM05-202-PR GSSS KAKIRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 604 Dt:28/04/2018] , Billno-CHM052022018100006",1,100000,0,0,100000
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:20/07/2017] , Billno-CHM052022017100016",1,8536,0,18,8518
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1031 Dt:20/01/2018] , Billno-CHM05202122017-001",1,377706,157500,24686,195520
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:20/01/2018] , Billno-CHM05202122017-002",1,504857,0,35556,469301
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1060 Dt:21/06/2017] , Billno-CHM05202052017-001",1,253746,105000,13781,134965
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:21/06/2017] , Billno-CHM05202052017-002",1,511212,0,39317,471895
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1124 Dt:20/02/2018] , Billno-CHM05202012018-001",1,382299,157500,24686,200113
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1125 Dt:20/02/2018] , Billno-CHM05202012018-002",1,511241,0,36053,475188
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1128 Dt:31/08/2018] , Billno-CHM052022018100025",1,111,0,0,111
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:24/07/2018] , Billno-CHM05202062018-001",1,396632,176500,27567,192565
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:24/07/2018] , Billno-CHM05202062018-002",1,499488,0,45580,453908
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:30/12/2017] , Billno-CHM052022017100047",1,11429,0,5,11424
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:30/06/2018] , Billno-CHM05202052018-001",1,396632,176500,27567,192565
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:30/06/2018] , Billno-CHM05202052018-002",1,498700,0,40769,457931
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1582 Dt:20/03/2018] , Billno-CHM05202022018-001",1,394550,159500,54130,180920
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1583 Dt:20/03/2018] , Billno-CHM05202022018-002",1,489983,0,49673,440310
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1710 Dt:31/05/2017] , Billno-CHM052022017100002",1,36462,36462,0,0
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1711 Dt:31/05/2017] , Billno-CHM052022017100003",1,43278,0,3794,39484
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1746 Dt:28/02/2018] , Billno-CHM052022017100058",1,27374,27374,0,0
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1747 Dt:28/02/2018] , Billno-CHM052022017100059",1,30618,0,2311,28307
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2906 Dt:31/03/2018] , Billno-CHM052022017100074",1,259902,0,16082,243820
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2991 Dt:31/03/2018] , Billno-CHM052022017100072",1,295925,243513,52412,0
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:21/04/2017] , Billno-CHM05202032017-001",1,320635,140000,421,180214
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:21/04/2017] , Billno-CHM05202032017-002",1,483785,0,35702,448083
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:24/04/2018] , Billno-CHM05202032018-001",1,394550,169500,6455,218595
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:24/04/2018] , Billno-CHM05202032018-002",1,510934,0,33835,477099
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:10/08/2017] , Billno-CHM05202072017-001",1,357966,137500,21596,198870
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:10/08/2017] , Billno-CHM05202072017-002",1,506847,0,36009,470838
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:19/05/2018] , Billno-CHM05202042018-001",1,394550,176500,27567,190483
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:19/05/2018] , Billno-CHM05202042018-002",1,497658,0,36666,460992
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:28/04/2018] , Billno-CHM052022018100003",1,611,0,0,611
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 802 Dt:20/08/2018] , Billno-CHM05202072018-001",1,398258,176500,27296,194462
CHM05-202-PR GSSS KAKIRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 803 Dt:20/08/2018] , Billno-CHM05202072018-002",1,484224,0,55530,428694
