DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,Total, ,682,285770757,58383876,22720677,204666204
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 250 Dt:17/04/2017] , Billno-SML000632017100003",1,600000,0,0,600000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:17/04/2017] , Billno-SML000632017100004",1,50000,0,0,50000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 252 Dt:17/04/2017] , Billno-SML000632017100005",1,100000,0,0,100000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 253 Dt:17/04/2017] , Billno-SML000632017100006",1,25000,0,0,25000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 254 Dt:17/04/2017] , Billno-SML000632017100007",1,250000,0,0,250000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00063032017-001",1,4632968,1127000,700519,2805449
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00063032017-002",1,3628690,1428337,186080,2014273
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00063032017-003",1,1133438,286000,47796,799642
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00063032017-004",1,332726,80000,54469,198257
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00063032017-005",1,46253,0,3378,42875
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00063032017-006",1,29622,13000,702,15920
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:09/05/2017] , Billno-SML000632017100010",1,180000,0,0,180000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:09/05/2017] , Billno-SML000632017100011",1,200000,0,0,200000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 242 Dt:15/05/2017] , Billno-SML000632017100043",1,600000,0,0,600000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:15/05/2017] , Billno-SML000632017100042",1,80000,0,0,80000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 244 Dt:15/05/2017] , Billno-SML000632017100041",1,30000,0,0,30000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:15/05/2017] , Billno-SML000632017100040",1,17000,0,0,17000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:22/05/2017] , Billno-SML000632017100048",1,400000,0,0,400000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:22/05/2017] , Billno-SML000632017100049",1,20000,0,0,20000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 360 Dt:22/05/2017] , Billno-SML000632017100050",1,60000,0,0,60000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 450 Dt:25/05/2017] , Billno-SML000632017100089",1,50000,0,0,50000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 473 Dt:29/05/2017] , Billno-SML000632017100119",1,200000,0,0,200000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 487 Dt:29/05/2017] , Billno-SML000632017100095",1,100000,0,0,100000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 3 Dt:06/05/2017] , Billno-SML000632017100009",1,46070,0,0,46070
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:20/05/2017] , Billno-SML000632017100013",1,20580,3136,0,17444
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:20/05/2017] , Billno-SML000632017100046",1,1530747,0,0,1530747
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:29/05/2017] , Billno-SML000632017100116",1,18733,0,0,18733
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:29/05/2017] , Billno-SML000632017100105",1,357804,324013,2925,30866
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:29/05/2017] , Billno-SML000632017100114",1,11646,0,0,11646
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:29/05/2017] , Billno-SML000632017100099",1,2191,0,0,2191
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:29/05/2017] , Billno-SML000632017100106",1,122438,99039,2277,21122
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:29/05/2017] , Billno-SML000632017100032",1,1739,0,0,1739
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:29/05/2017] , Billno-SML000632017100033",1,3996,0,0,3996
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:29/05/2017] , Billno-SML000632017100034",1,3900,0,0,3900
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:29/05/2017] , Billno-SML000632017100035",1,21000,0,0,21000
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:29/05/2017] , Billno-SML000632017100036",1,6417,0,0,6417
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:29/05/2017] , Billno-SML000632017100092",1,148921,7000,20120,121801
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:29/05/2017] , Billno-SML000632017100094",1,2021,0,0,2021
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:29/05/2017] , Billno-SML000632017100096",1,16152,16152,0,0
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:29/05/2017] , Billno-SML000632017100030",1,482213,378344,8769,95100
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:30/05/2017] , Billno-SML000632017100097",1,33882,0,0,33882
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:30/05/2017] , Billno-SML000632017100093",1,225010,75000,22254,127756
SML00-063-MEDICAL SUPDT.ZONAL HOSPITAL SHIMLA,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00063042017-003",1,1149027,309000,48071,791956
