DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,143,13231523,3623016,385538,9222969
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-PNG00002032017-001",1,58673,0,9017,49656
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:17/04/2017] , Billno-2",1,672000,0,0,672000
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:17/04/2017] , Billno-1",1,270000,0,0,270000
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-PNG00002032017-002",1,39668,13000,646,26022
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:17/04/2017] , Billno-3",1,58673,28000,28367,2306
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-PNG00002032017-003",1,27197,0,2584,24613
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-PNG00002032017-004",1,86803,25000,3647,58156
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:16/05/2017] , Billno-PNG00002042017-002",1,40010,38000,646,1364
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:16/05/2017] , Billno-PNG00002042017-003",1,29193,17000,2655,9538
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:16/05/2017] , Billno-PNG00002042017-001",1,59260,45000,10591,3669
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:16/05/2017] , Billno-PNG00002042017-004",1,87587,75000,4647,7940
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-PNG00002052017-001",1,59260,45000,10591,3669
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:14/06/2017] , Billno-9",1,16256,0,953,15303
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:14/06/2017] , Billno-08",1,950,0,0,950
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:14/06/2017] , Billno-07",1,6633,0,663,5970
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:14/06/2017] , Billno-10",1,72000,0,0,72000
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-PNG00002052017-002",1,40010,38000,646,1364
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:17/06/2017] , Billno-13",1,62447,20000,2168,40279
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:17/06/2017] , Billno-14",1,68000,0,0,68000
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:17/06/2017] , Billno-12",1,39042,0,136,38906
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:17/06/2017] , Billno-11",1,39042,30000,136,8906
PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:17/06/2017] , Billno-04",1,22056,0,2006,20050
