DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-211-HM GHS KHADDAR,Total, ,145,8150742,1563142,447172,6140428
MDI05-211-HM GHS KHADDAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1021 Dt:29/04/2017] , Billno-MDI052112017100002",1,150000,0,0,150000
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:07/04/2017] , Billno-MDI05211032017-001",1,85669,43000,45,42624
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:07/04/2017] , Billno-MDI05211032017-002",1,86352,0,3585,82767
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1317 Dt:07/04/2017] , Billno-MDI05211032017-003",1,73430,15000,5560,52870
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1318 Dt:07/04/2017] , Billno-MDI05211032017-004",1,63942,25000,60,38882
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1910 Dt:29/04/2017] , Billno-MDI052112017100001",1,7027,0,0,7027
MDI05-211-HM GHS KHADDAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 890 Dt:31/05/2017] , Billno-MDI052112017100008",1,300000,0,0,300000
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:08/05/2017] , Billno-MDI05211042017-001",1,86757,45000,45,41712
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:08/05/2017] , Billno-MDI05211042017-002",1,88048,0,3632,84416
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4736 Dt:31/05/2017] , Billno-MDI052112017100003",1,2916,2916,0,0
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4737 Dt:31/05/2017] , Billno-MDI052112017100004",1,7819,0,785,7034
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:08/05/2017] , Billno-MDI05211042017-003",1,74360,20000,5560,48800
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:08/05/2017] , Billno-MDI05211042017-004",1,65565,29000,60,36505
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:08/05/2017] , Billno-MDI05211042017-005",1,15570,0,15,15555
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4738 Dt:31/05/2017] , Billno-MDI052112017100005",1,8208,7798,410,0
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4739 Dt:31/05/2017] , Billno-MDI052112017100006",1,7170,7170,0,0
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4743 Dt:31/05/2017] , Billno-MDI052112017100007",1,84,0,0,84
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4740 Dt:31/05/2017] , Billno-MDI052112017100009",1,2028,0,0,2028
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4742 Dt:31/05/2017] , Billno-MDI052112017100011",1,407,0,0,407
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4741 Dt:31/05/2017] , Billno-MDI052112017100010",1,2190,0,0,2190
MDI05-211-HM GHS KHADDAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 540 Dt:30/06/2017] , Billno-MDI052112017100012",1,200000,0,0,200000
MDI05-211-HM GHS KHADDAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 541 Dt:30/06/2017] , Billno-MDI052112017100013",1,150000,0,0,150000
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:07/06/2017] , Billno-MDI05211052017-001",1,26833,15000,15,11818
MDI05-211-HM GHS KHADDAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:07/06/2017] , Billno-MDI05211052017-002",1,88048,0,6926,81122
MDI05-211-HM GHS KHADDAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3382 Dt:30/06/2017] , Billno-MDI052112017100014",1,4500,0,0,4500
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1122 Dt:07/06/2017] , Billno-MDI05211052017-003",1,74360,20000,5560,48800
MDI05-211-HM GHS KHADDAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1123 Dt:07/06/2017] , Billno-MDI05211052017-004",1,65565,29000,60,36505
