DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,Total, ,164,8951627,1108212,488159,7355256
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00053032017-001",1,68864,0,36,68828
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00053032017-002",1,218623,35000,10577,173046
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00053032017-003",1,31520,0,4325,27195
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 59 Dt:18/04/2017] , Billno-UNA000532017000080",1,2225,0,0,2225
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 60 Dt:18/04/2017] , Billno-UNA000532017000001",1,751,0,0,751
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 116 Dt:27/04/2017] , Billno-UNA000532017000003",1,3605,0,0,3605
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:27/04/2017] , Billno-UNA000532017000002",1,10000,0,0,10000
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00053042017-003",1,31925,0,4365,27560
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:26/05/2017] , Billno-UNA000532017100012",1,6380,6380,0,0
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:26/05/2017] , Billno-UNA000532017100013",1,11193,0,1123,10070
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:26/05/2017] , Billno-UNA000532017100014",1,10437,10437,0,0
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:26/05/2017] , Billno-UNA000532017100015",1,2761,0,278,2483
UNA00-053-CIVIL JUDGE (JR DIVISION) CJM COURT-3 UNA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00053042017-002",1,221373,40000,11209,170164
