DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-006-SDAMO KATRAIN MANALI,Total, ,192,30807732,3677391,1450951,25679390
KLU04-006-SDAMO KATRAIN MANALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:24/04/2017] , Billno-KLU040062017100001",1,600000,0,0,600000
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:06/04/2017] , Billno-KLU04006032017-003",1,129050,0,9928,119122
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:06/04/2017] , Billno-KLU04006032017-001",1,620550,55000,17868,547682
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:06/04/2017] , Billno-KLU04006032017-002",1,216709,56001,120,160588
KLU04-006-SDAMO KATRAIN MANALI,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:06/04/2017] , Billno-KLU04006032017-004",1,69261,0,6828,62433
KLU04-006-SDAMO KATRAIN MANALI,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:06/04/2017] , Billno-KLU04006032017-005",1,68802,13000,30,55772
KLU04-006-SDAMO KATRAIN MANALI,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:06/04/2017] , Billno-KLU04006032017-006",1,91350,30000,45,61305
KLU04-006-SDAMO KATRAIN MANALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 319 Dt:31/05/2017] , Billno-KLU040062017100003",1,50000,0,0,50000
KLU04-006-SDAMO KATRAIN MANALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 320 Dt:31/05/2017] , Billno-KLU040062017100008",1,190000,0,0,190000
KLU04-006-SDAMO KATRAIN MANALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 322 Dt:31/05/2017] , Billno-KLU040062017100009",1,350000,0,0,350000
KLU04-006-SDAMO KATRAIN MANALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:31/05/2017] , Billno-KLU040062017100010",1,800000,0,0,800000
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:08/05/2017] , Billno-KLU04006042017-001",1,609287,55000,18100,536187
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:08/05/2017] , Billno-KLU04006042017-002",1,220059,56001,120,163938
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:08/05/2017] , Billno-KLU04006042017-003",1,119620,0,10060,109560
KLU04-006-SDAMO KATRAIN MANALI,09-2210-02-001-02-S00N-V-N-02-WAGES,"[TRVch# 244 Dt:31/05/2017] , Billno-KLU040062017100002",1,25000,0,0,25000
KLU04-006-SDAMO KATRAIN MANALI,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:08/05/2017] , Billno-KLU04006042017-004",1,70147,0,6917,63230
KLU04-006-SDAMO KATRAIN MANALI,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:08/05/2017] , Billno-KLU04006042017-005",1,69661,13000,30,56631
KLU04-006-SDAMO KATRAIN MANALI,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 246 Dt:31/05/2017] , Billno-KLU040062017100005",1,7160,0,0,7160
